estandar	dialectal	whisper
Cada	Cada	día
uno	uno	tal
mataba	mataba	dachte
dos	dos	que
~,	~,	высокia
tres	tres	se
~,	~,	frente
dos	dos	a
~,	~,	los
tres	tres	annoyed
o	o	que
cuatro	cuatro	lleg
según	según	worse
las	las	quién
personas	personas	leיהuví
que	que	ingo
se	se	eleg��
juntaban	juntaban	sexto
en	en	futbol
la	la	tortur
casa	casa	pero
o	o	es
la	la	grateful
gente	gente	que
que	que	a
se	se	todos
juntaba	juntaba	los
en	en	directors
la	la	y
casa	casa	veían
y	y	qué
~…	~…	qued
[A-Inn]	[A-Inn]	sacrifice
~.	~.	pues
[Asent]	[Asent]	ese
 	 	tipo
 	 	de
 	 	payagnehmen
 	 	takie
