estandar	dialectal	whisper
Hombre	Hombre	Hombé
~,	~,	se
se	se	o
la	la	me
humedecía	humedecía	decía,
~,	~,	no
la	la	me
humedecían	humedecían	decía
y	y	y
la	la	la
envolvían	envolvían	envolvían
y	y	y
luego	luego	luego
la	la	la
echaban	echaban	echaban,
~…	~…	pero
pero	pero	como
como	como	se
se	se	había
había	había	soleado,
soleao	soleao	se
~,	~,	había
se	se	lavado
había	había	con
lavao	lavao	jabón
con	con	de
~,	~,	elegía,
con	con	de
jabón	jabón	sosa,
de	de	pues
~,	~,	odía
de	de	muy
lejía	lejía	bien,
~,	~,	mucho
de	de	sol,
sosa	sosa	en
~,	~,	vez
pues	pues	de
olía	olía	incluso
mu	mu	sin
bien	bien	darle
y	y	elegía
mucho	mucho	la
sol	sol	ponía
en	en	en
vez	vez	el
de	de	sol,
~,	~,	jabón
incluso	incluso
~|	~|
sin	sin
darla	darla
lejía	lejía
la	la
ponían	ponían
al	al
sol	sol
~,	~,
jabonada	jabonada
~.	~.
