estandar	dialectal	whisper
Eh	Eh	para
~…	~…	su
~,	~,	barrio
las	las	tallé
batidas	batidas	y
~,	~,	los
hacemos	hacemos	perros
~…	~…	también,
~,	~,	los
las	las	perros
batidas	batidas	de
son	son	espuntamiento
muy	muy	ayudando
diferentes	diferentes	a
para	pa	hacer
los	los	salir
zorros	zorros	las
que	que	piezas.
para	para	Sin
los	los	embargo,
jabalís	jabalís	cuando
~.	~.	esperar
Cuando	Cuando	a
es	es	hacer
para	para	las
el	el	zorras,
jabalí	jabalí	sólo
y	y	está
el	el	prohibido
zorro	zorro	llevar
van	van	perros,
con	con	sólo
trompetas	trompetas	somos
y	y	las
haciendo	haciendo	personas
ruido	ruido	que
y	y	vamos.
otros	otros	¿Por
están	están	qué
en	en	no
las	las	está
esperas	esperas	prohibido?
~,	~,	La
o	o	ley
sea	sea	de
~,	~,	caca,
donde	donde	la
los	los	miliacía.
sitios	sitios	Tengo
por	por	un
donde	donde	coto
crees	crees	de
que	que	caca
van	van	y
a	a	ahí
pasar	pasar	su
~,	~,	se
para	para	está,
zumbarles	zumbarles	todo
allí	allí	su
~,	~,	se
y	y	sus
~,	~,	cosas
y	y	y
luego	luego	el
van	van	que
los	los	te
perros	perros	importa,
~,	~,	o
también	también	sea,
~,	~,	hay
[HS:E2	[HS:E2	chuchos,
		[A-PIn:			[A-PIn:	hay
		Ah			Ah	dos
~,	~,	chuchos
van	van	que
perros	perros	como
~…	~…	que
		]			]	la
		]			]	hay
aúllan	aúllan	de
~.	~.	todos,
Van	Van	son
perros	perros	pensados,
des-	des-	pasa
~,	~,	estas
también	también	que
ayudando	ayudando	orchestra
a	a	el
~,	~,	insight
a	a	envenir
cercarles	cercales	Command,
las	las	y
piezas	piezas	si
~.	~.	es
Sin	Sin	mejor
embargo	embargo	que
~,	~,	la
cuando	cuando	parte
es	es	del
para	para	sangat
las	las	physi
zorras	zorras	awc
~,	~,	email
las	las	de
~…	~…	Cabrilla
zorras	zorras	un
~,	~,
solo	solo
~,	~,
está	está
prohibido	prohibido
llevar	llevar
perros	perros
~,	~,
solo	solo
somos	somos
las	las
personas	personas
los	los
que	que
vamos	vamos
~,	~,
solo	solo
las	las
personas	personas
~.	~.
