estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	tienen
tienen	tienen	casa.
casa	casa	Aquí
~,	~,	hay
aquí	aquí	muchos,
hay	hay	muchos
muchos	muchos	que
~,	~,	tienen
muchos	muchos	casa
que	que	aquí,
tienen	tienen	que
casa	casa	no
aquí	aquí	la
~,	~,	tienen
que	que	a
no	no	más
la	la	para
tienen	tienen	ver
na	na	el
más	más	hilo.
que	que	La
para	para	vacación
venir	venir	es
los	los	de
~…	~…	verano
~,	~,	en
las	las	el
vacaciones	vacaciones	semana
~,	~,	90
en	en	y
verano	verano	en
~,	~,	las
en	en
Semana_Santa	Semana_Santa
y	y
en	en
las	las
Pascuas	Pascuas
~.	~.
