estandar	dialectal	whisper
La	La	La
enseñanza	enseñanza	enseñanza
era	era	de
tipo	tipo	la
párvulos	párvulos	tipo
~,	~,	párbulo,
había	había	había
párvulos	párvulos	párbulo,
~,	~,	pasamos
pasábamos	pasábamos	a
~…	~…	la
~,	~,	bachilera,
si	si	todo
a	a	tiene
la	la	que
bachillerato	bachillerato	hacer
tienes	tienes	a
que	que	tortosa,
hacer	hacer	así
a	a	a
Tortosa	Tortosa	la
~,	~,	párbulo,
así	así	así
a	a	muy
la	la	primero
~…	~…	y
~,	~,	segundo.
pasabas	pasabas	Eso
de	de	precisamente,
párvulos	párvulos	hicieron
~,	~,	en
hacías	hacías	el
primero	primero	juego.
y	y	Estos
segundo	segundo	eran
~.	~.	los
Y	Y	que
esto	esto	eran
precisamente	precisamente	un
~,	~,	patio,
esto	esto	porque
era	era	todos
una	una	hicieron
escuela	escuela	en
~.	~.	el
[HS:E2	[HS:E2	juego.
		¿~			¿~	Y
Esto	Esto	no
era	era	es
una	una	que
escuela	escuela	le
~?	~?	habíamos
		]			]	estado
Aquí	Aquí	más
un	un	chica,
patio	patio	no?
[L-Otra:	[L-Otra:	Sí,
		[A-Inn]			[A-Inn]	ya
		]			]	tiene
y	y	que
allí	allí	ir
donde	donde	a
estábamos	estábamos	una
~,	~,	separación
todo	todo	y
esto	esto	vi
era	era	a
una	una	dos
escuela	escuela	colectores.
~.	~.	Más
Una	Una	broadly
escuela	escuela	que
que	que	lo
estaban	estaban
las	las
chicas	chicas
~,	~,
¿~	¿~
no	no
~?	~?
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
aquí	aquí
habían	habían
~…	~…
una	una
separación	separación
y	y
había	había
dos	dos
~,	~,
dos	dos
clases	clases
~.	~.
		]			]
Por	Por
aquí	aquí
se	se
salían	salían
al	al
patio	patio
~,	~,
que	que
está	está
aquí	aquí
al	al
lado	lao
~.	~.
