estandar	dialectal	whisper
Tiras	Tiras	la
~,	~,	tira
tiras	tiras	y
~.	~.	el
No	No	sol
~.	~.	de
Es	Es	medio,
la	la	la
tira	tira	tira
y	y	hay
el	el	veces
solomillo	solomillo	que
~.	~.	la
La	La	tías
tira	tira	filetes
hay	hay	y
veces	veces	lo
que	que	ofreías
la	la	y
hacías	hacías	le
filetes	filetes	metías
y	y	en
lo	lo	aceite
freías	freías	y
y	y	luego
lo	lo	y
metías	metías	vas
en	en	sacando
aceite	aceite	y
y	y	otras
luego	luego	veces
ibas	ibas	si
sacando	sacando	no
y	y	por
otras	otras	les
veces	veces	das
si	si	la
no	no	sal
pues	pues	de
les	les	nitro,
das	das	les
la	la	das
sal	sal	la
de	de	sal
nitro	nitro	y
~,	~,	les
las	las	metes
~|	~|	en
les	les	tripa,
das	das	que
la	la	es
sal	sal	la
y	y	que
las	las	venden
metes	metes	en
en	en	el
tripa	tripa	curada
~.	~.	en
Que	Que	las
es	es	tindas,
la	la	pues
que	que	ya
venden	venden	hay
curada	curada	que
[HS:E1	[HS:E1	darles
		[Asent]			[Asent]	al
~.	~.	de
		]			]	nitro,
en	en	le
las	las	chas
tiendas	tiendas	sal,
~.	~.	la
Pues	Pues	tienes
esa	esa	un
hay	hay	día
que	que	y
darle	darle	al
sal	sal	día
de	de	siguen
nitro	nitro	de
~,	~,	la
le	le	laga
echas	echas	la
sal	sal	ontar
~,	~,	la
la	la	pinchana
tienes	tienes	y
un	un	laเ
día	día	Lorenza,
y	y	lunchó
al	al	arriba.
día	día	los
siguiente	siguiente
la	la
lavas	lavas
~,	~,
la	la
untas	untas
de	de
pimiento	pimiento
molido	molido
y	y
la	la
metes	metes
en	en
tripa	tripa
~.	~.
