estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	bueno,
bueno	bueno	pero
~,	~,	a
pero	pero	todo
todo	todo	tiempo
el	el	médicos.
tiempo	tiempo	De
hubo	hubo	vacío,
médicos	médicos	me
~,	~,	acuerdo
le	le	a
va	va	todo
que	que	tiempo
yo	yo	a
me	me	los
acuerdo	acuerdo	médicos,
todo	todo	si
tiempo	tiempo	tiene
ha	ha	el
habido	habido	pueblo.
médicos	médicos	Ahora
~,	~,	ya
hubo	hubo	no,
médicos	médicos	ahora
aquí	aquí	no
en	en	está.
el	el	Ahora
pueblo	pueblo	viene
~,	~,	todo.
ahora	ahora	Ahora
ya	ya	viene
no	no	todos
~,	~,	los
ahora	ahora	días.
no	no	No
está	está	más
~,	~,	que
ahora	ora	los
vienen	vienen	he
todos	to	vuelto
los	los	a
~…	~…	un
ahora	ahora	grado,
viene	viene	no
todos	to	más
los	los	que
días	días	los
~,	~,	he
todos	to	vuelto
los	los	a
días	días	un
viene	viene	grado.
pa	pa	Todos
la	la	los
consulta	consulta	días
~,	~,	viene
tenemos	tenemos	para
ahí	ahí	la
~,	~,	conjunta.
pa	pa	Tenéis
allá	allá	muchobled
 	 	machen
 	 	elisine.
