estandar	dialectal	whisper
Descalzos	Descalzos	Escaldo,
y	y	se
venga	venga	ven
pisar	pisar	en
y	y	capizada,
arremangaos	arremangaos	ya
~,	~,	se
¿~	¿~	mangaba,
verdá	verdá	¿verdad?
~?	~?	Bueno,
~,	~,	no
[RISAS]	[RISAS]	me
pa	pa	han
no	no	chatado
mancharte	mancharte	en
el	el	cantado.
pantalón	pantalón	Después
[A-PIn:	[A-PIn:	ya
		ni			ni	que
nada	nada	lo
de	de	pisabas
eso	eso	bien,
~,	~,	si
		]			]	ya
sí	sí	no
~.	~.	se
Y	Y	echan
~…	~…	más
[TOS]	[TOS]	uvas,
después	después	pues
ya	ya	ya
de	de	se
~…	~…	dejaba
~,	~,	el
de	de	ago
que	que	que
lo	lo	haría
pisabas	pisabas	la
bien	bien	fermentación.
~,	~,	Y
si	si	si
ya	ya	sacabas
~,	~,	claro
ya	ya	este,
no	no	según
se	se	la
echan	echan	cantidad
más	más	de
uvas	uvas	caldo
~,	~,	que
pues	pues	había.
ya	ya	Había
se	se	veces
dejaba	dejaba	que
el	el	tenían
lago	lago	los
que	que	300,
~…	~…	pero
haría	haría	como
la	la	era
fermentación	fermentación	un
~,	~,	lago
y	y	tan
si	si	grande
sacabas	sacabas	que
clarete	clarete	son
~…	~…	2500
~,	~,	lo
según	según	que
la	la	acabían,
cantidad	cantidad	dije,
de	de	nunca
~…	~…	le
~,	~,	llenaba.
de	de	Pues
caldo	caldo	no
que	que	convenía,
habría	habría	aún
~,	~,	se
que	que	acabamos
había	había	alguna
veces	veces	cuba
que	que	de
teníamos	teníamos	caldo
mil_doscientas	mil_doscientas	de
~,	~,	220,
[HS:E1	[HS:E1	220,
		[Asent]			[Asent]	230.
~.	~.	Y
		]			]	después
pero	pero	ya
~…	~…	pues,
~,	~,	a
como	como	pisar
era	era	el
un	un	ago
lago	lago	otra
tan	tan	vez,
grande	grande	por
~,	~,	las
que	que	noches
son	son	había
dos_mil_quinientas	dos_mil_quinientas	que
lo	lo	ir
que	que	a
cabía	cabía	pisarlo,
~…	~…	que
Yo	Yo	hay
nunca	nunca	un
l'he	l'he	tufo
llenao	llenao	que
~,	~,	se
[TOS]	[TOS]	llama
pues	pues	el
no	no	átido
convenía	convenía	carbónico,
~…	~…	que
Aún	Aún	si
sacábamos	sacábamos	te
alguna	alguna	estudiar
cuba	cuba	un
de	de	poco
clarete	clarete	está
de	de
doscientas_veinte	doscientas_veinte
o	o
doscientas_treinta	doscientas_treinta
~.	~.
Y	Y
~…	~…
~,	~,
y	y
después	después
ya	ya
~,	~,
pues	pues
~,	~,
a	a
pisar	pisar
el	el
lago	lago
otra	otra
vez	vez
~.	~.
Por	Por
las	las
noches	noches
había	había
que	que
ir	ir
y	y
pisarlo	pisarlo
~.	~.
Que	Que
allá	allá
hay	hay
un	un
tufo	tufo
~,	~,
que	que
se	se
llama	llama
el	el
ácido	ácido
carbónico	carbónico
~,	~,
que	que
si	si
te	te
descuidas	escuidas
un	un
poco	poco
~,	~,
t'ha	t'ha
matao	matao
~.	~.
