estandar	dialectal	whisper
Hombre	Hombre	¡Hombre!
~,	~,	Me
		]			]	no
menuda	menuda	es
importancia	importancia	importante,
pa	pa	ya
recoger	recoger	no.
a	a	Me
todos	tos	cogeré
los	los	a
chicos	chicos	todos
~.	~.	los
Entonces	Entonces	chicos.
nevaba	nevaba	Y
mucho	mucho	tú
~.	~.	no
Nosotros	Nosotros	me
éramos	éramos	quedaba
tres	tres	mucho.
hermanos	hermanos	Y
~.	~.	tú
Y	Y	no
unos	unos	sabías
ventisqueros	ventisqueros	más
pa	pa	de
aquí	aquí	ser
por	por	manos.
las	las	Y
calles	calles	no
~.	~.	sentís
Ventisqueros	Ventisqueros	que
~,	~,	lo
toda	to	que
la	la	por
nieve	nieve	las
alta	alta	cargas.
~.	~.	Me
Nos	Nos	discuero
cogía	cogía	toda
mi	mi	la
padre	padre	nieve
~,	~,	alta.
en	en	Escofía
un	un	mi
macho	macho	padre,
~…	~…	es
~,	~,	un
[V-Ljn]	[V-Ljn]	macho.
en	en	Escofía.
un	un	Me
macho	macho	nasze
nos	nos	radar
llevaba	llevaba	de
a	a	cuando
la	la	me
escuela	escuela	meté,
 	 	y
 	 	yo
 	 	no
 	 	me
 	 	quedé
 	 	una
 	 	hola.
