estandar	dialectal	whisper
Bueno	Bueno	En
~,	~,	casa
en	en	de
casa	casa	la
de	de	calle
la	la	se
novia	novia	podía,
~,	~,	en
si	si	casa
se	se	del
podía	podía	obvio.
~,	~,	Y
o	o	muchos
en	en	nada
casa	casa	se
del	del	casaban
novio	novio	y
~.	~.	de
Y	Y	que
muchos	muchos	podía
~,	~,	pasar
nada	nada	un
~,	~,	día,
se	se	de
casaban	casaban	que
y	y	hay
el	el	un
que	que	familiar
podía	podía	a
pasar	pasar	los
un	un	hijos
día	día	de
a	a	la
casa	casa	viola,
de	de	a
un	un	de
familiar	familiar	rica
a	a	o
San_Sebastián	San_Sebastián	no
y	y	salir
a	a	del
Bilbao	Bilbao	caserio,
~,	~,	eso
o	o	de
a	a	las
Guernica	Guernica	bolas.
~,	~,	Y
o	o	las
no	no	bolas
salir	salir	serán.
del	del	Sopa
caserío	caserío	de
~.	~.	ajo,
[HS:E2	[HS:E2	una
		[Asent]			[Asent]	sopa
~.	~.	o
		]			]	por
Eso	Eso	su
era	era	alta.
~…	~…	Y
las	las	guisado,
bodas	bodas	carne
~.	~.	y
Y	Y	guisada,
las	las	son
bodas	bodas	los
eran	eran	parotas.
sopas	sopas	Y
de	de	los
ajo	ajo	franes
~,	~,	son
una	una	los
sopa	sopa
o	o
porrusalda	porrusalda
~,	~,
y	y
guisao	guisao
~,	~,
carne	carne
guisada	guisada
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
con	con
unas	unas
patatas	patatas
~.	~.
Y	Y
~,	~,
luego	luego
~,	~,
flanes	flanes
o	o
compotas	compotas
~.	~.
