estandar	dialectal	whisper
Sí	Sí	Ahora
~,	~,	ya
ahora	ahora	está
está	está	marrán
ya	ya	quien
más	más	ya
grande	grande	es
~,	~,	4
tiene	tiene	años
ya	ya	y
cuatro	cuatro	me
añillos	añillos	está
y	y	diciendo
me	me	a
está	está	huello.
diciendo	diciendo	Y
abuelo	abuelo	cuando
y	y	le
cuando	cuando	parece
le	le	me
parece	parece	dice
me	me	que......que
dice	dice	para
		mí
Anonimizado	Anonimizado	me
		ha
~,	~,	caído,
en	en	yo
fin	fin	mi
que	que	padre
~,	~,	no
que	que	dute,
pa	pa	no
mí	mí	pongo.
es	es	Yo
más	más	lo
cariño	cariño	encuentro
~.	~.	como
Yo	Yo	más
a	a	traño.
mi	mi	No
padre	padre	pongo
no	no	a
~|	~|	gustar,
de	de	pues
usted	usted	ya
no	no	quede
porque	porque	tengo
yo	yo	yo
lo	lo
encuentro	encuentro
como	como
más	más
extraño	extraño
~.	~.
Una	Una
persona	persona
de	de
usted	usted
parece	parece
que	que
le	le
tengo	tengo
yo	yo
más	más
~,	~,
no	no
~…	~…
