estandar	dialectal	whisper
Es	Es	No
mu	mu	es
frío	frío	un
~.	~.	refrión.
Llevamos	Llevamos	Yo
seis	seis	amo
o	o	eso
siete	siete	si
meses	meses	tenme
ya	ya	ese
de	de	día
invierno	invierno	de
que	que	invierno
estamos	estamos	que
hartas	hartas	estamos
~,	~,	altas,
¿~	¿~	hay
sabes	sabes	mitillas
~?	~?	con
Ahí	Ahí	la
metidas	metías	estufa
~,	~,	a
con	con	la
la	la	calabación,
estufa	estufa	cada
~,	~,	uno
la	la	con
calefacción	calefacción	lo
~,	~,	que
[HS:E1	[HS:E1	tiene
		[Asent]			[Asent]	y
~.	~.	se
		]			]	hace
cada	cada	largo.
uno	uno	Duraba
con	con	el
lo	lo	invierno
que	que	más
tiene	tiene	que
~,	~,	al
y	y	culberano,
se	se	ahora
hace	hace	no
largo	largo	se
~.	~.	va
[HS:E1	[HS:E1	antes.
		[Asent]			[Asent]	Aquí
~.	~.	el
		]			]	último
Dura	Dura	estufo
el	el	ya
invierno	invierno	te
más	más	es
que	que	que
aho-	aho-	entendemos.
~,	~,	Ya
que	que	tiene
el	el	frío.
verano	verano	Y
~,	~,	estamos
el	el	en
verano	verano	mayo
se	se	y
va	va	mira,
antes	antes	ante
~.	~.	hieras
Aquí	Aquí	tuvimos
a	a	que
últimos	últimos	entendemos.
de	de	Sí,
octubre	octubre	te
ya	ya	dejo
tienes	tienes	frío.
que	que	Muy
encender	encender
~,	~,
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
ya	ya
tienes	tienes
frío	frío
~.	~.
Y	Y
hasta	hasta
~,	~,
estamos	estamos
en	en
mayo	mayo
y	y
~,	~,
mira	mira
~,	~,
anteayer	anteayer
la	la
tuvimos	tuvimos
que	que
encender	encender
~,	~,
que	que
hacía	hacía
frío	frío
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
[Asent]	[Asent]
~.	~.
		]			]
muy	muy
largo	largo
~.	~.
