estandar	dialectal	whisper
Aquí	Aquí	aquí
normalmente	normalmente	normalmente
~,	~,	pues
pues	pues	si
si	si	había
había	había	ovejas
ovejas	ovejas	viejas
viejas	viejas	las
las	las	vendían
vendían	vendían	y
~.	~.	se
Y	Y	procuraba
se	se	tener
procuraba	procuraba	las
tener	tener	sovejas
de	de	que
las	las	parían
ovejas	ovejas	pues
que	que	se
parían	parían	creaban
~,	~,	y
pues	pues	más
se	se	nada
les	les	creía
criaban	criaban	30
~:	~:	corderas
«~	«~	para
Vamos	Vamos	tener
a	a	todos
criar	criar	los
treinta	treinta	años
corderas	corderas	pues
~»	~»	sovejas
~,	~,	jodínos
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	las
~.	~.	sovejas
		]			]	viejas
para	para	pues
tener	tener	se
todos	todos
los	los
años	años
pues	pues
ovejas	ovejas
jóvenes	jóvenes
~,	~,
y	y
las	las
ovejas	ovejas
viejas	viejas
pues	pues
se	se
vendían	vendían
~.	~.
