estandar	dialectal	whisper
ya	ya	con
no	no	caldo,
se	se	y
llama	llama	la
así	así	caseta
~.	~.	de
Ahora	Ahora	la
se	se	caseta
llama	llama	de
iglesia	iglesia	la
de	de	abradora
San_Pascual	San_Pascual	subiendo
 	 	por
 	 	el
 	 	rigo,
 	 	un
 	 	cajo,
 	 	a
 	 	bajar
 	 	el
 	 	rigo
 	 	y
 	 	bajar
 	 	por
 	 	el
 	 	jardín
 	 	el
 	 	jardín
 	 	del
 	 	príncipe
 	 	de
 	 	la
 	 	tarda
 	 	y
 	 	el
 	 	salvo
 	 	y
 	 	el
 	 	rigo
 	 	no
 	 	lo
 	 	trae
 	 	lo
 	 	que
 	 	yo
 	 	me
 	 	lo
 	 	pensaría
 	 	que
 	 	me
 	 	fuera
 	 	a
 	 	decir
 	 	aquí
 	 	escuches,
 	 	escuches,
 	 	te
 	 	harán
 	 	juegas
 	 	oye,
 	 	a
 	 	ver,
 	 	no
 	 	sé
 	 	si
 	 	no
 	 	lo
 	 	van
 	 	a
 	 	comer
 	 	no
 	 	sé
 	 	si
 	 	está
 	 	o
 	 	no
 	 	está
 	 	y
 	 	había
 	 	una
 	 	iglesia
 	 	será
 	 	de
 	 	San
 	 	Antonio
 	 	no,
 	 	te
 	 	hemos
 	 	cerrado
 	 	una
 	 	iglesia
 	 	de
 	 	Monsan
 	 	a
 	 	nosotros
 	 	Hey,
 	 	me
 	 	hubiera
 	 	crying
