estandar	dialectal	whisper
Si	Si	si
no	no	no
tienes	tienes	tienes
cara	cara	cago
~,	~,	la
la	la	cajas
cagas	cagas	porque
~,	~,	yo
porque	porque	dije
le	le	mal
dije	dije	de
~:	~:	mi
«~	«~	a
~¡~	~¡~	lo
Madre	Madre	que
mía	mía	te
lo	lo	haría
que	que	yo
te	te	ti
haría	haría	una
yo	yo	noche
a	a	deberá
ti	ti	no
~!	~!	y
~»	~»	en
~.	~.	una
[RISAS]	[RISAS]	noche
Una	Una	deberá
no-	no-	no
~,	~,	como
una	una	que
noche	noche	no
de	de	te
verano	verano	vería
~.	~.	yo
[R-Glp]	[R-Glp]	ti
En	En	o
una	una	tanca
noche	noche	como
de	de	te
verano	verano	lo
~…	~…
~,	~,
[R-Inf]	[R-Inf]
¿~	¿~
cómo	cómo
que	que
no	no
te	te
vería	vería
yo	yo
a	a
ti	ti
el	el
tanga	tanga
~?	~?
Claro	Claro
que	que
te	te
lo	lo
veo	veo
~.	~.
