estandar	dialectal	whisper
Del	Del	del
pueblo	pueblo	pueblo,
~…	~…	pocos,
~,	~,	una
pocos	pocos	prima
~.	~.	que
Una	Una	se
prima	prima	le
~,	~,	inombrara
que	que	unas
solo	solo	veces
[A-PIn:	[A-PIn:	se
		he			he	quedó
oído	oído	viuda
		]			]	y
nombrar	nombrar	tenía
alguna	alguna	tres
veces	veces	a
~,	~,	las
se	se	tres
quedó	quedó	en
viuda	viuda	el
y	y	cariño
tenía	tenía	igual.
tres	tres	Pero
~,	~,	en
a	a	un
los	los	no,
tres	tres	por
e-	e-	juntarse
~,	~,	por
educaría	educaría	malos
igual	igual	campanías,
~,	~,	le
pero	pero	cogeré
el	el	a
uno	uno	leer
por	por	algún
juntarse	juntarse	problema.
por	por	Me
malas	malas	habrá
compañías	compañías	no,
o	o	aunque
lo	lo	se
que	que	asentaba
fuera	fuera	mucho,
le	le	y
dio	dio	es
algún	algún	muy
problema	problema	trabajador
~,	~,	enduro,
pero	pero	y
ahora	ahora	si
no	no	por
~.	~.	ahí
Ahora	Ahora	se
~,	~,	les
se	se	extante,
ha	ha	que
asentao	asentao	le
el	el	parece
muchacho	muchacho	que
y	y	es
es	es	un
mu	mu	problema,
trabajador	trabajador	se
y	y	fue
mu	mu	fair
majo	majo
~.	~.
S-	S-
~.	~.
Ya	Ya
~|	~|
ahora	ahora
ya	ya
son	son
hombres	hombres
~.	~.
S-	S-
~.	~.
