estandar	dialectal	whisper
La	La	La
casa	casa	casa
era	era	era
~…	~…	y
iban	iban	van
al	al	a
médico	médico	medir,
~,	~,	y
yo	yo	no
no	no	sabía
sabía	sabía	si
si	si	estaba
estaban	estaban	si
~,	~,	sería
si	si	una
sería	sería	cosa
una	una	contagiosa.
cosa	cosa	Ahí
contagiosa	contagiosa	se
o	o	tumbaban
no	no	hasta
~.	~.	que
Ahí	Ahí	venían
se	se	a
tumbaban	tumbaban	por
hasta	hasta	ellos,
que	que	con
venían	venían	algún
a	a	animal
por	por	y
ellos	ellos	habrá
~,	~,	decido.
con	con	Así
algún	algún	que
animal	animal	nosotros
~…	~…	vamos
[R-Cas]	[R-Cas]	a
Y	Y	moralejar
agradecidos	agradecidos	y
~.	~.	parece
¿~	¿~	que
Entiendes	Entiendes	ven
~?	~?	a
Así	Así	Dios.
que	que	Sí,
nosotros	nosotros	de
vamos	vamos	verdad.
a	a	Y
Moraleja	Moraleja	quiero
y	y	decir
parece	parece	el
que	que	detalle
ven	ven	de
a	a	que,
Dios	Dios	porque
~.	~.	vaya
[RISAS]	[RISAS]	a
Sí	Sí	mis
~,	~,	atororías,
de	de	que
verdad	verdad	se
~.	~.	supon
Y	Y	para
quiero	quiero	darme
decir	decir	un
el	el	corte
detalle	detalle	de
de	de	pecho,
que	que	eso
porque	porque	no
vaya	vaya	son,
a	a	eso
misa	misa	es
todos	todos	hay
los	los	que
días	días	hacer
pum	pum	el
~…	~…	bien
~,	~,	al
pum	pum
~…	~…
~,	~,
pum	pum
[ONOMAT]	[ONOMAT]
~,	~,
a	a
darme	darme
golpes	golpes
de	de
pecho	pecho
~,	~,
eso	eso
no	no
son	son
~|	~|
eso	eso
es	es
hay	hay
que	que
hacer	hacer
el	el
bien	bien
al	al
prójimo	prójimo
~.	~.
