estandar	dialectal	whisper
Ahora	Ahora	A
con	con	la
el	el	cortocino
tocino	tocino	a
a	a	veces
veces	veces	es
se	se	hasta
~,	~,	se
hasta	hasta	tiran
se	se	porque
tira	tira	no
porque	porque	lo
no	no	quienes
lo	lo	ni
quieren	quieren	los
ni	ni	gatos
los	los	Como
gatos	gatos	no
~,	~,	sé
[HS:E1	[HS:E1	cómo
		[Asent]			[Asent]	he
~.	~.	cocido
		]			]	como
como	como	antes
no	no	Porque
se	se	antes
come	come	de
cocido	cocido	una
como	como	casa
antes	antes	ahí
~,	~,	va
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	a
~.	~.	lo
		]			]	mejor
porque	porque	una
antes	antes	de
en	en	esas
una	una	semanas
casa	casa	se
iba	iba	porías
y	y	cinco
a	a	días
lo	lo	jodidos
mejor	mejor	Y
en	en	hoy
una	una	cada
semana	semana	15
se	se	días
ponía	ponía	pone
cinco	cinco	en
días	días	uno
cocido	cocido	Porque
~,	~,	no
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	quiere
~.	~.	el
		]			]	chico
y	y	porque
hoy	hoy	a
cada	cada	tu
quince	quince	mamá
días	días	no
ponen	ponen	lo
uno	uno	gusta
~,	~,	a
porque	porque	la
no	no	tropa
le	le	Se
quiere	quiere	hacía
el	el	la
chico	chico	tropa
porque	porque	en
a	a	el
su	su	pan
[A-PIn:	[A-PIn:	duro
		hermana			hermana	que
		]			]	había
no	no	quedado
le	le	al
gusta	gusta	día
la	la	antes
sopa	sopa	Y
~…	~…	se
[HS:E1	[HS:E1	cocian
		[Asent]			[Asent]	y
~.	~.	estaban
		]			]	buenísimas
Se	Se	A
hacían	hacían	mí
las	las	me
sopas	sopas	gusta
del	del	más
pan	pan	de
duro	duro	los
que	que	que
había	había	ya
quedao	quedao	le
el	el	va
día	día	a
antes	antes
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
se	se
cortaban	cortaban
así	así
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
se	se
cocían	cocían
~,	~,
y	y
~,	~,
y	y
estaban	estaban
buenísimas	buenísimas
~,	~,
a	a
mí	mí
me	me
gustan	gustan
más	más
que	que
las	las
que	que
se	se
hacen	hacen
ahora	ahora
~.	~.
