estandar	dialectal	whisper
|T11|	|T11|	un
Buenísimos	Buenísimos	buenísimo,
los	los	un
dos	dos	moronco,
~,	~,	dos
[A-Inn]	[A-Inn]	moronacio
~.	~.	a
[HS:E3	[HS:E3	costo
		[RISA]			[RISA]	picking
		]			]	uperezos,
Aquí	Aquí	aquí
viene	viene	viene
uno	uno	uno
vendiendo	vendiendo	другой
~…	~…	vendiendo
tomates	tomates	tomates,
~,	~,	que
que	que	Daytona
es	es	viene
uno	uno	aquí
que	que	los
vende	vende	zapas,
~,	~,	dos
viene	viene	los
aquí	aquí	jugadores
los	los	y
sábados	sábados	se
~,	~,	me
los	los	connesc
jueves	jueves	guarmigo
~,	~,	y
eso	eso	voy
~,	~,	a
que	que	ir
viene	viene	a
~.	~.	digo
Y	Y	éste,
se	se	hj
mea	mea	es
con	con	barrrojo
~,	~,	con
con	con	tomates.
este	este	y
y	y	digo
conmigo	conmigo	el
~.	~.	obrido
Y	Y	ya
voy	voy	se
allí	allí	son
y	y	barroco
le	le	soy
digo	digo	vaca,
~:	~:	ya¡
«~	«~	yoύreíto!,
Este	Este	y
~,	~,	lothamos
este	este	que一起mos
es	es	una
más	más	Sometimes
rojo	rojo	Busce,
que	que	pero
un	un	no
tomate	tomate	lo���
~»	~»	brothers
~.	~.	Total
Y	Y	y
digo	digo	hice
~:	~:	la
«~	«~	milio
Y	Y	del
yo	yo	año
sin	sin	47
embargo	embargo	en
soy	soy	aviación
facha	facha	por
~»	~»	un
~;	~;	coronel
y	y	que
mira	mira	había
~,	~,	que
ya	ya	ir
llora	llora	a
y	y	Pobedilla.
todo	to	Y
~.	~.	yo
[RISAS]	[RISAS]	me
Y	Y	creé
nos	los	en
hemos	hemos	un
criado	criao	cortejo,
juntos	juntos	me
y	y	fui
somos	somos	18
íntimos	íntimos	años,
~,	~,	yo
así	así	no
~.	~.	sabía
Si	Si	lo
te	te	que
voy	vi	eran
a	a	rojoniz
decí	decí	fatistas,
lo	lo	pero
que	que	como
es	es	el
esto	esto	coronel
~.	~.	era
Si	Si	de
los	los	aquí
españoles	españoles	de
semos	semos	Pobedilla
los	los	y
