estandar	dialectal	whisper
Si	Si	yo
yo	yo	cuando
cuando	cuando	yo
~…	~…	vire
~,	~,	aquí
[HS:I2	[HS:I2	un
		[A-Inn]			[A-Inn]	maravillado,
		]			]	que
[A-PIn:	[A-PIn:	me
		aquí			aquí	casé
me	me	con
casé	casé	la
		]			]	calle,
[A-Inn]	[A-Inn]	ya
me	me	era
casé	casé	la
allí	allí	calle
en	en	de
la	la	mi
casa	casa	cuñado,
de	de	ahí
mi	mi	estaba
~,	~,	el
de	de	casuto,
mi	mi	aquel
cuñao	cuñao	de
~,	~,	yo
allí	allí	he
estaba	estaba	cocreas
el	el	y
casuto	casuto	a
aquel	aquel	veces,
de	de	y
Llueco	Llueco	yo
que	que	un
le	le	carro,
[HS:I2	[HS:I2	que
		Eso			Eso	fue
es	es	un
~.	~.	impieno
		]			]	malenmanio,
decían	decían	que
~.	~.	si
Y	Y	me
~,	~,	olía
y	y	a
un	un	casa,
carro	carro	no
~,	~,	me
		da
que	que	a
fue	fue	casa
un	un	del
invierno	invierno	rojo.
~,	~,	No
~¡~	~¡~	me
madre	madre	gusta,
mía	mía	¿no?
qué	qué	No.
invierno	invierno	No,
~!	~!	no,
~,	~,	no,
que	que	no,
si	si	no.
me	me	No,
volviera	volviera	no.
a	a	No,
casar	casar	no,
~,	~,	no,
no	no	no,
me	me	no,
iba	iba
a	a
casar	casar
~,	~,
desde	desde
luego	luego
~.	~.
[RISAS]	[RISAS]
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
Todavía	Todavía
no	no
se	se
sabe	sabe
~.	~.
~¡~	~¡~
No	No
se	se
sabe	sabe
~!	~!
		]			]
[A-Inn]	[A-Inn]
No	No
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~.	~.
