estandar	dialectal	whisper
Porque	Porque	Porque
ha	ha	ya
cambiao	cambiao	que
los	los	vieron
tiempos	tiempos	los
~.	~.	tiempos,
Mejor	Mejor	a
una	una	mi
~…	~…	mejor
hierba	hierba	no
~.	~.	es
Ya	Ya	normal,
verás	verás	ya
~…	~…	veras,
~,	~,	espera
espera	espera	que
que	que	te
te	te	salgo
saco	saco	una
una	una	corta,
cosa	cosa	ya
~,	~,	veras.
ya	ya	PAROS
verás	verás	THILL
~.	~.	COM
[HS:I1	[HS:I1	AppL
		[RISAS]			[RISAS]	alleen
~.	~.
		]			]
[R-Ind]	[R-Ind]
[HS:I1	[HS:I1
		[A-Nul]			[A-Nul]
~.	~.
		]			]
Ahora	Ahora
[A-Inn]	[A-Inn]
comían	comían
el	el
jamón	jamón
~,	~,
¿~	¿~
o	o
no	no
~?	~?
