estandar	dialectal	whisper
No	No	No,
~,	~,	aquí,
aquí	aquí	ahora
~…	~…	pues
ahora	ahora	de
posterior	posterior	ellos,
~,	~,	si
sí	sí	grandes,
~,	~,	antes,
pero	pero	cuando
antes	antes	se
antes	antes	llevaba
antes	antes	a
~,	~,	su......
cuando	cuando	pues,
se	se	alguna
llevaba	llevaba	entrada
eso	eso	o
~,	~,	alguna
pues	pues	puntilla......
algún	algún	y
entredós	entredós	nada
o	o	más.
alguna	alguna	Sobre
puntilla	puntilla
~…	~…
~,	~,
y	y
nada	nada
más	más
~.	~.
Sí	Sí
~,	~,
esas	esas
cosas	cosas
se	se
hacían	hacían
~.	~.
