estandar	dialectal	whisper
Alto	Alto	Al
~,	~,	topo,
alto	alto	al
pa	pa	topo,
fuera	fuera	fuera
~,	~,	donde
donde	donde	no
no	no	revienten
revienten	revienten	las
las	las	holas
olas	olas	por
por	por	fuera,
fuera	fuera	puede
puedes	puedes	estar
te	te	ahí
estar	estar	y
ahí	ahí	que
que	que	no
[HS:E1	[HS:E1	se
		Ah			Ah	pasan
~,	~,	nada.
se	se	Pero
puede	puede	la
~…	~…	hola
		]			]	en
no	no	tierra
te	te	no,
pasa	pasa	pero
nada	nada	ahora
~.	~.	no,
Pero	Pero	por
las	las	fuera,
~,	~,	y
las	las	no
olas	olas	vas
en	en	al
tierra	tierra	puerto
no	no	y
~,	~,	el
pero	pero	puerto
hoy	hoy	todo
[A-Inn]	[A-Inn]	un
porque	porque	tiempo
hoy	hoy	que
es	es	entre
más	más	él,
p'al	p'al	¿eh?
puerto	puerto	Pero
o	o	antes
~…	~…	que
Y	Y	se
en	en	ponía
el	el	aquí,
puerto	puerto	te
todo	todo	cuidó
tiempo	tiempo	más
que	que	malo
entre	entre	y
va	va	te
bien	bien	cuidó
~,	~,	fuera,
pero	pero	que
antes	antes	empezaron
que	que	las
~…	~…	holas
se	se	y
ponía	ponía	a
aquí	aquí	holas,
y	y	para
te	te	barar
cogía	cogía	aquí
un	un	en
mar	mar	tierra,
malo	malo	te
y	y	costaba
te	te
cogía	cogía
fuera	fuera
~,	~,
que	que
empiezan	empezan
las	las
olas	olas
y	y
las	las
olas	olas
~,	~,
pa	pa
varar	varar
aquí	aquí
en	en
tierra	tierra
te	te
costaba	costaba
trabajo	trabajo
~.	~.
[RISA]	[RISA]
