estandar	dialectal	whisper
original	original	Ya,
~,	~,	pero
no	no	no
~.	~.	es
[R-Anm]	[R-Anm]	la
La	La	mantequilla
mantequilla	mantequilla	original,
original	original	la
~,	~,	mantequilla
la	la	original,
mantequilla	mantequilla	la
original	original	mantequilla
se	se	original
hace	hace	se
y	y	hace,
se	se	y
da	da	se
vuelta	vuelta	la
en	en	vuelta
un	un	muy
recipiente	recipiente	repiente,
y	y	y
queda	queda	queda
como	como	como
arroz	arroz	arroz
con	con	con
leche	leche	leche,
~,	~,	pero
pero	pero	discús
después	después	ya
ya	ya	la
la	la	preta
aprietas	aprietas	es
con	con	con
una	una	una
cuchara	cuchara	cuchara,
bien	bien	bien
prieto	prieto	preta,
~.	~.	lo
Lo	Lo	vas
vas	vas	apretando,
apretando	apretando	lo
~,	~,	vas
lo	lo	apretando
vas	vas	y
apretando	apretando	vas
y	y	saliendo
va	va	la
saliendo	saliendo	leche
la	la	por
leche	leche	un
por	por	lado
un	un	y
lao	lao	queda
y	y	la
queda	queda	manteca
la	la	por
manteca	manteca	otro.
por	por	Y
otro	otro	entonces
~.	~.	ya
Y	Y	coges,
entonces	entonces	y
ya	ya	cuando
coges	coges	lo
~,	~,	hachito
ya	ya	bien
cuando	cuando	toda
le	le	la...
has	has	No,
quitao	quitao	no
bien	bien	se
toa	toa	le
la	la	amas.
~…	~…	No,
¿~	¿~	no
Cómo	Cómo	se
se	se	le
llama	llama	amas,
esto	esto	lo
~?	~?	que
[CARRASP]	[CARRASP]	se
No	No	ha
me	me	leit.
acuerdo	acuerdo	No,
cómo	cómo	la
se	se	causa,
llama	llama	decí
esto	esto	a
que	que	los
sale	sale	más
~…	~…	aos,
Mazados	Mazaos	de
~,	~,	lo
decían	decían	que
los	los	esto,
mazaos	mazaos	lo
~.	~.	quitas,
Y	Y	quitas
luego	luego	o
esto	esto	de
lo	lo	lo
quitas	quitas	que
~,	~,	quieras
lo	lo	con
tiras	tiras	él.
o	o	Y
haces	haces	queda
lo	lo	la
que	que	manteca
quieras	quieras	sola,
con	con	yo
ello	ello	cuando
~,	~,	ya
y	y	está
queda	queda	bien
la	la	limpia,
manteca	manteca	la
sola	sola	mantequilla
~.	~.	de
Ya	Ya	ella
cuando	cuando	es
ya	ya	manteca
está	está	sola,
bien	bien	pues
~,	~,	coges
bien	bien	y
limpia	limpia	en
la	la	un
manteca	manteca	plato
~,	~,	mismo,
que	que	plazas
ya	ya	con
es	es	una
manteca	manteca	cuchara
sola	sola	en
~,	~,	forma
pues	pues	de
coges	coges	redondo,
y	y	como
en	en	este
un	un	tarro,
plato	plato	toma
mismo	mismo	redonda,
la	la	y
haces	haces	todo
con	con	la
una	una	mantequilla,
cuchara	cuchara	y
en	en	antes
forma	forma	se
de	de	le
redondo	redondo	indía
~,	~,	mucho,
como	como	pero
este	este	ahora
~,	~,	yo
como	como	no
este	este	he
tarro	tarro	visto
~,	~,	ahora
[HS:E2	[HS:E2	con
		[Asent]			[Asent]	eso
~.	~.	la
		]			]	margarilla,
forma	forma	no
redonda	redonda	ha
~.	~.	trajeto,
[R-Anm]	[R-Anm]	entonces
Y	Y	coges
te	te	y
queda	queda	he
una	una	visto
mantequilla	mantequilla	nuestras
~,	~,	tiendas
que	que	nunca
antes	antes	mantequilla.
se	se	Y
vendía	vendía	antes
mucho	mucho	sí,
~,	~,	se
pero	pero	vendía
ahora	ahora	mucho
ya	ya	mantequilla
no	no	de
he	he	vaca,
visto	visto	me
~,	~,	acuerdo
ahora	ahora	mucho
con	con	verlo
eso	eso	en
de	de	las
la	la	tiendas
margarina	margarina	de
y	y	un
toas	toas	ramalando
esas	esas	eso,
cosas	cosas	pero
~,	~,	mantequilla
yo	yo	de
no	no	vaca,
he	he	y
visto	visto	vio
en	en	de
las	las	lo
tiendas	tiendas
nunca	nunca
mantequilla	mantequilla
~,	~,
y	y
antes	antes
sí	sí
~,	~,
se	se
vendía	vendía
mucho	mucho
~,	~,
mantequilla	mantequilla
de	de
vaca	vaca
~.	~.
Yo	Yo
me	me
acuerdo	acuerdo
mucho	mucho
verlo	verlo
en	en
~,	~,
en	en
las	las
tiendas	tiendas
de	de
ultramarinos	ultramarinos
~,	~,
pero	pero
mantequilla	mantequilla
de	de
vaca	vaca
~,	~,
que	que
~…	~…
oye	oye
~,	~,
que	que
lo	lo
llevaban	llevaban
y	y
era	era
hecho	hecho
así	así
~,	~,
natural	natural
~,	~,
pero	pero
ahora	ahora
yo	yo
ya	ya
no	no
lo	lo
he	he
visto	visto
~.	~.
