estandar	dialectal	whisper
En	En	la
la	la	plaza
plaza	plaza	pues
~…	~…	para
Sí	Sí	acá
~…	~…	no
En	En	pueden
la	la	salir,
plaza	plaza	la
~.	~.	plaza
Pues	Pues	para
~,	~,	acá
pa	pa	no
acá	acá	puede
no	no	ir,
pueden	pueden	pero
salir	salir	tiran
~,	~,	para
de	de	abajo
la	la	derecho,
plaza	plaza	abajo
pa	pa	derecho
acá	acá	y
no	no	hay
pueden	pueden	la
salir	salir	pared
~,	~,	civil
porque	porque	que
~,	~,	decimos,
pero	pero	la
tiran	tiran	pared
pa	pa	civil
abajo	abajo	tiran
derecho	derecho	para
~,	~,	la
pa	pa	carretera
abajo	abajo	y
derecho	derecho	en
~,	~,	cuanto
y	y	sale
hay	hay	a
una	una	la
~,	~,	carretera,
la	la	lo
pared	paré	primero
civil	civil	que
que	que	hay
decimos	decimos	es
~.	~.	la
[HS:E2	[HS:E2	clínica,
		[Asent]			[Asent]	porque
~.	~.	hay
		]			]	un
En	En	poquito
la	la	de
pared	paré	imparriba
civil	civil	y
tiran	tiran	se
pa	pa	vuelven
la	la	así
carretera	carretera	y
~,	~,	la
y	y	casa
en	en	de
cuanto	cuanto	otras
sale	sale	casas
a	a	el
la	la	bar
carretera	carretera	que
lo	lo	останuemos
primero	primero	que
que	que	te
hay	hay	acuer
es	es
la	la
clínica	clínica
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
pos	pos
tiran	tiran
un	un
poquitín	poquitín
pa	pa
arriba	arriba
y	y
se	se
vuelven	vuelven
así	así
~,	~,
y	y
na	na
~,	~,
la	la
qu'hace	qu'hace
dos	dos
o	o
tres	tres
casas	casas
~,	~,
el	el
bar	bar
~,	~,
que	que
verán	verán
mesas	mesas
en	en
la	la
calle	calle
~.	~.
