estandar	dialectal	whisper
¿~	¿~	¿Canavales
Carnavales	Carnavales	cuando
cuando	cuando	era
era	era	pequeño
pequeño	pequeño	o
había	había	vio?
~?	~?	Cuando
¿~	¿~	era
o	o	un
~,	~,	pequeño
o	o	no
no	no	había
 	 	cannabis,
 	 	franco.
 	 	No
 	 	le
 	 	gustaba
 	 	los
 	 	cannabis.
 	 	Estamos
 	 	en
 	 	el
 	 	buscador
 	 	de
 	 	Canavales,
 	 	pero
 	 	yo
 	 	le
 	 	doy
 	 	la
 	 	razón.
 	 	No
 	 	tengo
 	 	una
 	 	cagra
 	 	de
 	 	fele.
 	 	Mi
 	 	ahora
 	 	ni
 	 	miante,
 	 	ni
 	 	cuando
 	 	está
 	 	vivo
 	 	ni
 	 	cuando
 	 	está
 	 	enterrado.
 	 	Yo
 	 	nunca
 	 	detenía
 	 	una
 	 	cagra
 	 	de
 	 	fe.
 	 	A
 	 	mí
 	 	me
 	 	hubo
 	 	vio.
 	 	En
 	 	esos
 	 	tiempos
 	 	yo
 	 	pasé
 	 	mucho
 	 	yo
 	 	y
 	 	mi
 	 	hermano
 	 	nos
 	 	pasamos
 	 	mucho.
 	 	Pero
 	 	le
 	 	tengo
 	 	que
 	 	dar
 	 	una
 	 	razón
 	 	porque
 	 	es
 	 	que
 	 	se
 	 	la
 	 	merece.
 	 	Le
 	 	duele
 	 	a
 	 	que
 	 	le
 	 	duele
 	 	y
 	 	le
 	 	alegre,
 	 	es
 	 	que
 	 	la
 	 	fía
 	 	la
 	 	paraba.
 	 	Es
 	 	que
 	 	hacia
 	 	el
 	 	baño
 	 	se
 	 	lo
 	 	pagaba.
 	 	Había
 	 	más
 	 	respeto
 	 	que
 	 	hoy.
 	 	Y
 	 	esas
 	 	cosas.
