estandar	dialectal	whisper
Pues	Pues	Pues
la	la	la
íbamos	íbamos	he
a	a	vamos
lavar	lavar	a
con	con	lavar
unas	unas	con
~…	~…	una...
que	que	le
le	le	llamábamos
llamábamos	llamábamos	la
lavaderas	lavaderas	Dadeira.
~,	~,	La
la	la	Río,
ponía	ponía	en
~…	~…	el
[HS:E2	[HS:E2	río,
		¿~			¿~	algunos
En	En	veces,
el	el	cuando
río	río	era
~?	~?	por
		]			]	el
En	En	último
el	el	de
río	río	verano,
algunas	algunas	que
veces	veces	se
~,	~,	terminaba
cuando	cuando	de
era	era	la
por	por	era
último	último	del
de	de	campo,
verano	verano	íbamos
~,	~,	por
que	que	el
se	se	río,
terminaba	terminaba	llevábamos
de	de	el
la	la	carro
~,	~,	con
de	de	las
la	la	vacas,
era	era	llevábamos
del	del	una
campo	campo	ropa
~,	~,	y
íbamos	íbamos	la
pa'l	pa'l	lavábamos
río	río	en
~,	~,	el
llevábamos	llevábamos	río,
el	el	llevábamos
~,	~,	una
el	el	lavadera.
~,	~,	Y
el	el	la
carro	carro	lavábamos
con	con	aquí
la	la	en
~,	~,	el
con	con	río.
las	las	Y
vacas	vacas	ahí
y	y	en
llevábamos	llevábamos	unas
la	la	fraderas
ropa	ropa	que
y	y	hay
la	la	allá,
lavábamos	lavábamos	va
en	en	a
el	el	ser
río	río	laud
~,	~,	allá,
llevábamos	llevábamos	pues,
una	una	hicieron
lavadera	lavadera	unos
~,	~,	pilones
y	y	y
lavábamos	lavábamos	íbamos
allí	allí	a
en	en	llegar
el	el	a
río	río	lavar
~,	~,	todas,
y	y	en
ahí	ahí	unos
e-	e-	pilones.
~,	~,	Hicieron
en	en	tres
unas	unas	pilones,
praderas	praderas	uno
que	que	aquí
hay	hay	y
hay	hay	otro
pa	pa	aquí,
allá	allá	así
~,	~,	todos
pa	pa	seguidos.
ese	ese	Y
lao	lao	iba
d'allá	d'allá	al
~,	~,	agua
pues	pues	corriendo
hicieron	hicieron	de
unos	unos	uno
pilones	pilones	para
y	y	otro.
íbamos	íbamos	Y
allí	allí	primero
a	a	estaba
lavar	lavar	más
todas	todas	limpia,
~,	~,	la
en	en	otra
unos	unos	ya
pilones	pilones	más,
~.	~.	o
Hicieron	Hicieron	sea
tres	tres	claro,
pilones	pilones	porque
~,	~,	la
uno	uno	subtiábamos.
aquí	aquí	Y
y	y	otra
otro	otro	pues
aquí	aquí	para
~,	~,	empezar
así	así	a
~,	~,	la
todos	todos	lavábamos
seguidos	seguidos	la
y	y	ropa,
iba	iba	alguien
el	el	aquella
agua	agua	subía,
corriendo	corriendo	después
de	de	va
uno	uno	a
pa	pa	ser
otro	otro	arriba,
~.	~.	después
Sí	Sí	va
~…	~…	a
~,	~,	quedar
y	y	a
en	en	la
el	el	otra,
primero	primero	más
estaba	estaba	arriba.
más	más	El
limpia	limpia	primero,
y	y	y
la	la	ahí
otra	otra	la
ya	ya	lavábamos
más	más	siempre.
sucia	sucia	Y
~,	~,	eso,
claro	claro	ya
~,	~,	fuera,
porque	porque	más
la	la	tarde,
ensuciábamos	ensuciábamos	cánted,
~.	~.	y
Y	Y
la	la
otra	otra
pues	pues
pa	pa
~,	~,
pa	pa
empezar	empezar
a	a
lavar	lavar
la	la
ropa	ropa
allí	allí
en	en
aquella	aquella
sucia	sucia
~,	~,
y	y
después	después
más	más
arriba	arriba
~,	~,
y	y
después	después
pa	pa
aclarar	aclarar
en	en
la	la
otra	otra
más	más
arriba	arriba
~,	~,
en	en
el	el
primero	primero
~,	~,
y	y
allí	allí
lavábamos	lavábamos
siempre	siempre
~.	~.
Y	Y
~,	~,
y	y
eso	eso
ya	ya
fue	fue
ahora	ahora
más	más
tarde	tarde
~,	~,
que	que
antes	antes
ni	ni
eso	eso
~.	~.
