estandar	dialectal	whisper
Y	Y	Y
siempre	siempre	siempre
estábamos	estábamos	pagamos
pendientes	pendientes	penentes
de	de	de
uno	uno	uno
la	la	a
otra	otra	la
~,	~,	otra
y	y	y
del	del	de
otro	otro	otra
la	la	otra
otra	otra	y
~,	~,	así
y	y	andamos.
así	así	Y
andábamos	andábamos	luego,
~.	~.	cuando
Y	Y	se
~,	~,	terminaba
luego	luego	el
~,	~,	baila
cuando	cuando	las
se	se	10
terminaba	terminaba	de
el	el	la
baile	baile	noche,
a	a	todos
las	las	la
diez	diez	mayoría,
de	de	por
la	la	aquí
noche	noche	abajo,
~,	~,	porque
[HS:I1	[HS:I1	hay
		Sí			Sí	menos
~.	~.	barrián,
		]			]	hay
todos	todos	más
~,	~,	barrián,
la	la	es
mayoría	mayoría	barrián.
~,	~,	Y
por	por	al
aquí	aquí	cruce
abajo	abajo	de
~,	~,	arriba
porque	porque	era
hay	hay	la
menos	menos	salida
barriadas	barriadas	de
ahí	ahí	todos
~,	~,	los
hay	hay	chicas
más	más	y
barriadas	barriadas	chicas.
pa	pa	Y
arriba	arriba	ahí
~.	~.	vigilar
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	quien
~.	~.	quina
		]			]	iba
Y	Y	y
al	al	si
cruce	cruce	quedabas
de	de	cuenta
arriba	arriba	que
era	era	iba
la	la	sola,
salida	salida	ahí
de	de	van
todos	todos	otros
los	los	dos
chicos	chicos	chicos.
y	y	Y
chicas	chicas	los
~,	~,	del
y	y	pueblo,
ahí	ahí	a
vigilar	vigilar	los
con	con	de
quién	quién	fuera,
quién	quién	que
iba	iba	venía
~.	~.	mucha
[HS:E1	[HS:E1	gente
		Ah			Ah	de
~…	~…	fuera
[RISA]	[RISA]	de
		]			]	la
Y	Y	barbáce,
si	si	que
te	te	quizá
dabas	dabas	buraga,
cuenta	cuenta	Bolívar,
que	que	por
ibas	ibas	ahí
sola	sola	venía
~,	~,	mucha
ahí	ahí	gente,
iban	iban	aquí
otros	otros	hay
dos	dos	muchos
chicos	chicos	chicas,
~.	~.	que
Y	Y	hablan
los	los	venía
del	del	aquí.
pueblo	pueblo	Y
~,	~,	entonces
a	a	los
los	los	de
de	de	aquí
fuera	fuera	la
~,	~,	pedraban
que	que	a
venía	venía	la
mucha	mucha	vuelta
gente	gente	cuando
de	de	iban
fuera	fuera	a
~,	~,	acompañar
de	de	a
[A-PIn:	[A-PIn:	las
		Arrate			Arrate	chicas
		]			]	del
~,	~,	pueblo,
Gizaburuaga	Gizaburuaga	a
~,	~,	los
[OTRAS-EM]	[OTRAS-EM]	chicos
Bolíbar	Bolíbar	de
~,	~,	fuera,
por	por	se
ahí	ahí	hiperraban
venía	venía	y
mucha	mucha	le
gente	gente	daban...
aquí	aquí	Y
~,	~,	por
muchos	muchos	eso
chicos	chicos	teníamos
jóvenes	jóvenes	malas
venían	venían	famas,
aquí	aquí
~.	~.
Y	Y
~,	~,
entonces	entonces
~,	~,
los	los
de	de
aquí	aquí
le	le
apedreaban	apedreaban
a	a
la	la
vuelta	vuelta
cuando	cuando
iban	iban
a	a
acompañar	acompañar
a	a
~,	~,
a	a
las	las
chicas	chicas
del	del
pueblo	pueblo
~,	~,
a	a
los	los
chicos	chicos
de	de
fuera	fuera
~,	~,
le	le
apa-	apa-
~,	~,
[A-InfErr:	[A-InfErr:
		apadreaban			apadreaban
		]			]
~,	~,
apedreaban	apedreaban
~,	~,
[RISAS]	[RISAS]
sí	sí
~,	~,
y	y
le	le
daban	daban
[RISA]	[RISA]
y	y
por	por
eso	eso
teníamos	teníamos
mala	mala
fama	fama
~.	~.
Había	Había
mucha	mucha
~,	~,
muchas	muchas
veces	veces
aquí	aquí
~…	~…
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
