estandar	dialectal	whisper
Los	Los	Ovenes,
jóvenes	jóvenes	es
os	os	un
quejáis	quejáis	scherrer
de	de	de
vicio	vicio	bicio.
~.	~.	Nada,
¿~	¿~	oye,
Eh	Eh	de
~?	~?	todo
Nada	Nada	abrabo.
~.	~.	Yo
Oye	Oye	tengo
~,	~,	un
de	de	nieto
~,	~,	que
de	de	anoche,
todo	todo	se
habrá	habrá	fueron
~.	~.	a
Yo	Yo	ver
tengo	tengo	a
un	un	el
nieto	nieto	calle.
que	que	Que
anoche	anoche	jueven
~,	~,	para
se	se	Gofa,
fueron	fueron	en
a	a	el
ver	ver	principio
el	el	es
Cádiz	Cáiz	el
~,	~,	IP.
que	que	Pues
jugaba	jugaba	de
en	en	propio
Zaragoza	Zaragoza	dicho,
~,	~,	a
en	en	nosotros
el	el	no
Príncipe_Felipe	Príncipe_Felipe	llegaban
~.	~.	nunca
Pues	Pues	nada
de	de	bien.
propio	propio	Los
dijo	dijo	domingos
~,	~,	no
a	a	lo
nosotros	nosotros	hago
no	no	a
nos	nos	trabajar.
llegaba	llegaba	Es
nunca	nunca	que
nada	nada	no
~.	~.	había
Bien	Bien	adelanto,
~.	~.	un
Los	Los	año
domingos	domingos	después.
a	a	Y
las	las	lo
nueve	nueve	que
a	a	ha
trabajar	trabajar	tenido
~.	~.	esto,
[PS]	[PS]	fijate
Es	Es	antes,
que	que	lo
no	no	que
había	había	te
adelanto	adelanto	dio,
~,	~,	estábamos
[A-PIn:	[A-PIn:	para
		¿~			¿~	arrancar
comprendes	comprendes	y
~?	~?	para
~,	~,	coger
		]			]	panizo
y	y	todo
lo	lo	el
que	que	pueblo.
ha	ha	Ahora
traído	traído	el
esto	esto	panizo
~…	~…	se
Fíjate	Fíjate	siempre
~,	~,	más,
antes	antes	porque
~,	~,	la
lo	lo	remolachada,
que	que	la
te	te	fueron
digo	digo	quitando
~,	~,	por
estábamos	estábamos	lo
para	pa	que
arrancar	arrancar	fuera.
y	y	Pues
para	pa	cuatro
coger	coger	jóvenes,
panizo	panizo	y
to'l	to'l	van
pueblo	pueblo	cuatro
~.	~.	máquinas
Ahora	Ahora	y
~,	~,	cuatro
el	el	camiones,
panizo	panizo	y
se	se	en
siembra	siembra	15
más	más	días,
~,	~,	si
porque	porque	ya
la	la	no
remolacha	remolacha	lo
la	la	que
fueron	fueron	hacíamos
quitando	quitando	en
por	por	todo
lo	lo	el
que	que	invierno,
fuera	fuera	todo
~.	~.	el
[HS:E1	[HS:E1	pueblo.
		[Asent]			[Asent]	Y
~.	~.	eso
		]			]	es
Pues	Pues	lo
cuatro	cuatro	que
jovénes	jovénes	ha
y	y	traído,
van	van	o
cuatro	cuatro	claro.
máquinas	máquinas	Claro,
y	y	ahora
cuatro	cuatro	hay
camiones	camiones	que
y	y	decir
en	en	que
quince	quince	esto,
días	días	es
cosechan	cosechan	pañar
lo	lo	de
que	que	masoapriz,
hacíamos	hacíamos	a
en	en	pa'
to'l	to'l	mi
invierno	invierno	modo
todo	todo	de
el	el	ver.
pueblo	pueblo	Porque
~.	~.	aquí
Eso	Eso	se
es	es	harían
lo	lo	dos
que	que	años,
ha	ha	100
traído	traído	pisos,
la	la	un
eso	eso	pueblo
~,	~,	de
claro	claro	2000
~.	~.	a
[HS:E1	[HS:E1	bitomas
		Claro			Claro	que
~.	~.	no
		]			]	llegaba,
Claro	Claro	tú
~,	~,	crees
ahora	ahora	que
dicen	dicen	es
que	que	pa'
la	la	hacer
~…	~…	100
Es	Es	pisos
que	que	cada
estos	estos	año.
~,	~,	Aquí
ah	ah	pertenece
~…	~…	hacer
España	España	20
ha	ha	pisos,
ido	ido	con
demasiado	demasiado	todo
aprisa	aprisa	que
~,	~,	han
para	pa	venido.
mi	mi	Pero,
modo	modo	y
de	de	ahora
ver	ver	creo
~.	~.	que,
[PS]	[PS]	claro
[HS:E2	[HS:E2	que,
		[Asent]			[Asent]	abraparo,
~.	~.	claro.
		]			]	Y
Porque	Porque	este
aquí	aquí	es
~,	~,	la
se	se	cosa
hacían	hacían	de
todos	tos	la
años	años	gente.
cien	cien	Tengo
pisos	pisos	que
~,	~,	ir
un	un	no
pueblo	pueblo	había
de	de	derecho.
dos_mil	dos_mil	Sabés
habitantes	habitantes	que
que	que	por
no	no	cualquier
llegaba	llegaba	metro,
~,	~,	por
¿~	¿~	cualquier
tú	tú	el
crees	crees	solar
que	que	del
es	es	pueblo,
para	pa	por
hacer	hacer	cualquier
cien	cien	metro,
pisos	pisos	valía,
cada	ca	hace
año	año	unitar
~?	~?	el
Aquí	Aquí	metro.
pertenece	pertenece	No,
hacer	hacer	ven
veinte	vente	que
pisos	pisos	esto
~,	~,	era
con	con	la
todo	to	caudraña,
lo	lo	como
que	que	es.
han	han	Pero
venido	venido	ahora
~.	~.	se
Pero	Pero	ha
~,	~,	bajado
oye	oye	algo
~,	~,	y
y	y
ahora	ahora
creo	creo
que	que
~,	~,
claro	claro
~,	~,
que	que
habrá	habrá
paro	paro
~.	~.
Claro	Claro
~,	~,
eh	eh
~,	~,
eh	eh
~.	~.
[R-Vhc]	[R-Vhc]
Es	Es
que	que
~…	~…
~,	~,
la	la
cosa	cosa
es	es
así	así
~.	~.
Todo	Todo
que	que
~…	~…
~,	~,
y	y
no	no
	
había	había
derecho	derecho
~.	~.
¿~	¿~
Sabes	Sabes
que	que
po-	po-
el	el
metro	metro
para	pa
aquí	aquí
~,	~,
el	el
~,	~,
el	el
solar	solar
del	del
pueblo	pueblo
~?	~?
[HS:E1	[HS:E1
		Sí			Sí
