estandar	dialectal	whisper
Y	Y	y
cuéntenos	cuéntenos	un
un	un	poco
poco	poco	como
~,	~,	fue
[HS:I1	[HS:I1	su
		Y			Y	robo
si	si	por
~…	~…	ejemplo
		]			]	como
¿~	¿~	como
cómo	cómo	como
~,	~,	como
cómo	cómo	lo
fue	fue	había
su	su	un
boda	boda	poco
~?	~?	entoncesusted,
~,	~,	de
por	por	avoir
ejemplo	ejemplo	asseg
~.	~.	hair
¿~	¿~	cayendo
Cómo	Cómo	sol,
~…	~…	susiertos,
~,	~,	o
cómo	cómo	bajiras
el	el	de
~,	~,	cargaramente
el	el
noviazgo	noviazgo
~?	~?
~,	~,
¿~	¿~
cómo	cómo
era	era
entonces	entonces
~?	~?
~,	~,
¿~	¿~
cómo	cómo
se	se
conocían	conocían
~?	~?
[A-Inn]	[A-Inn]
