estandar	dialectal	whisper
No	No	Entonces,
~,	~,	con
yo	yo	eso
[HS:E1	[HS:E1	vivía,
		[A-Inn]			[A-Inn]	él
~.	~.	y
		]			]	vivía
no	no	yo.
bebía	bebía	Ese
agua	agua	puso
~.	~.	gordito
Agua	Agua	más
~,	~,	con
si	si	él.
traían	traían	Y
comprada	comprá	yo
~,	~,	me
sí	sí	tomaba
 	 	un
 	 	vasito
 	 	de
 	 	leche,
 	 	porque
 	 	contra
 	 	el
 	 	legato
 	 	ir
 	 	a
 	 	arriba
 	 	en
 	 	las
 	 	lívinas
 	 	podía
 	 	tragar
 	 	nada.
 	 	Nada,
 	 	mi
 	 	marío
 	 	me
 	 	decía,
 	 	pero
 	 	¿qué
 	 	tiene
 	 	que
 	 	ver?
 	 	¡Bruca!
 	 	Comete
 	 	las
 	 	como
 	 	yo,
 	 	¿no?
 	 	A
 	 	mi
 	 	padre
 	 	y
 	 	se
 	 	mía.
 	 	El
 	 	agua
 	 	no
 	 	consiente
 	 	porque
 	 	quería,
 	 	pero
 	 	padre,
 	 	que
 	 	no
 	 	puedo,
 	 	que
 	 	yo
 	 	voy
 	 	a
 	 	poner
 	 	una
 	 	puchara
 	 	de
 	 	comienos,
 	 	no
 	 	puedo,
 	 	no
 	 	puedo,
 	 	no
 	 	puedo.
 	 	Entonces,
 	 	¿y
 	 	vamos?
 	 	No
 	 	me
 	 	vía
 	 	cuando
 	 	estaba
 	 	en
 	 	la
 	 	palma.
 	 	No,
 	 	yo
 	 	no
 	 	había
 	 	agua,
 	 	algo
 	 	así
 	 	para
 	 	allá
 	 	en
 	 	compras.
