estandar	dialectal	whisper
Más	Más	Mora
[OTRAS-EM]	[OTRAS-EM]	más
cebolla	cebolla	segulla
[HS:I1	[HS:I1	que
		Sí			Sí	arroz,
~,	~,	pero
cebolla	cebolla	se
~.	~.	lecha
		]			]	arroz
que	que	también.
arroz	arroz	Yo
~,	~,	por
pero	pero	lo
se	se	menos
le	le	toda
echa	echa	la
arroz	arroz	vida
también	también	de
~.	~.	Dios
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	he
~.	~.	hecho
		]			]	así,
Yo	Yo	un
~,	~,	enseñó
por	por	mis
lo	lo	padres
menos	menos	hacia
~,	~,	la
toda	to	casa.
la	la	O
vida	vida	sea
de	de	ahora
Dios	Dios	en
la	la	vez
he	he	de
hecho	hecho	ya
así	así	llamar
~,	~,	le
[HS:E1	[HS:E1	echa
		[Asent]			[Asent]	un
~.	~.	par
		]			]	de
como	como	kilos,
me	me	que
enseñó	enseñó	hagan
mis	mis	una
padres	padres	buena
~,	~,	cartera,
a	a	un
hacerla	hacela	par
así	así	de
~.	~.	kilos
Arroz	Arroz	a
ahora	ahora	la
en	en	mejor
vez	vez	100
de	de	kilos
echarle	echale	de
más	más	cebolla
~,	~,	y
le	le	le
echas	echas	echa
un	un	un
par	par	par
de	de	de
kilos	kilos	kilos,
~,	~,	le
que	que	echa
haga	haga	dos
una	una	tan
buena	buena	grandes
caldera	caldera	pero
~,	~,	solamente
un	un	la
par	par	amiga.
de	de	La
kilos	kilos	amiga
~,	~,	envenusa,
a	a	muy
lo	lo	vinudilla
mejor	mejor	que
cien	cien	te
kilos	kilos	lleva
de	de	de
cebolla	cebolla	las
~,	~,	manos.
y	y	en
le	le	elante
echas	echas	y
un	un	el
par	par	día
de	de	de
kilos	kilos
~,	~,
le	le
echas	echas
dos	dos
panes	panes
grandes	grandes
~,	~,
pero	pero
solamente	solamente
la	la
miga	miga
~,	~,
la	la
miga	miga
desmenuzada	menuzá
~,	~,
mu	mu
menudilla	menudilla
~,	~,
que	que
te	te
se	se
va	va
de	de
las	las
manos	manos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
hay	hay
quien	quien
le	le
echa	echa
picatostes	picatostes
~;	~;
yo	yo
no	no
~.	~.
