estandar	dialectal	whisper
¿~	¿~	¿Y
Y	Y	qué
qué	qué	marchaba
más	más	luego?
le	le	¿Cuáles
echaban	echaban	son
luego	luego	las
~?	~?	maras
¿~	¿~	que
Cuántos	Cuántos	me
días	días	hicieron?
estaban	estaban	Luego
para	para	la
comérselas	comérselas	gente
 	 	una,
 	 	en
 	 	si
 	 	eran
 	 	partidas,
 	 	o
 	 	si
 	 	eran
 	 	partidas,
 	 	pues
 	 	bien
 	 	que
 	 	se
 	 	me
 	 	seaba
 	 	con
 	 	ellos
 	 	y
 	 	no,
 	 	unos
 	 	agitos
 	 	más
 	 	sacados,
 	 	y
 	 	su
 	 	agua
 	 	limpia,
 	 	que
 	 	fuera
 	 	buena,
 	 	no
 	 	fuera
 	 	agua
 	 	de
 	 	cualquier
 	 	chapuero,
 	 	no
 	 	fuera
 	 	agua,
 	 	y
 	 	ya,
 	 	a
 	 	fin
 	 	de
 	 	algas,
 	 	si
 	 	con
 	 	tu
 	 	pasada
 	 	unos
 	 	guillas,
 	 	podría
 	 	comendar.
 	 	Algunas
 	 	veces
 	 	en
 	 	las
 	 	comienas,
 	 	porque
 	 	había
 	 	mucha
 	 	gana
 	 	de
 	 	comerci,
 	 	tú
 	 	no
 	 	sé
 	 	si
 	 	lo
 	 	que
 	 	empiezas,
 	 	las
 	 	partían
 	 	como
 	 	hoy,
 	 	¿no?
 	 	Y
 	 	cuando
 	 	las
 	 	partían,
 	 	hervia
 	 	una
 	 	o
 	 	otra
 	 	de
 	 	agua,
 	 	y
 	 	le
 	 	echaban
 	 	de
 	 	agua
 	 	caliente,
 	 	y
 	 	el
 	 	agua
 	 	caliente
 	 	le
 	 	quitaba
 	 	las
 	 	portalezas,
 	 	y
 	 	cuando
 	 	le
 	 	quitaban
 	 	las
 	 	portalezas,
 	 	le
 	 	echaron
 	 	sus
 	 	moquitas
 	 	de
 	 	esas
 	 	y
 	 	ya
 	 	pudieron
 	 	comer,
 	 	ya
 	 	les
 	 	viemos
 	 	odiada.
