estandar	dialectal	whisper
Pues	Pues	Pues
se	se	ya
hacía	hacía	se
chorizo	chorizo	hichurizo,
~,	~,	se
se	se	hacíamos
hacía	hacía	fillas,
morcilla	morcilla	se
~,	~,	guardaban
se	se	los
hacía	hacía	amores,
~,	~,	se
se	se	salaban,
guardaban	guardaban	luego
los	los	después
jamones	jamones	mulejame
~,	~,	con
se	se	el
salaban	salaban	llegado
y	y	de
aluego	aluego	verano.
después	después	Sí.
mos	mos	Esta
los	los	es
comíamos	comíamos	otra
cuando	cuando	de
llegaba	llegaba	la
el	el	manera
verano	verano	que
 	 	es
 	 	verano.
