estandar	dialectal	whisper
Claro	Claro	las
~,	~,	masinas
las	las	de
aventadoras	aventadoras	la
~,	~,	gente
las	las	que
máquinas	máquinas	llamaba
de	de	un
limpiar	limpiar	roto
~,	~,	a
que	que	la
llamábamos	llamábamos	máquina
nosotros	nosotros	de
~,	~,	enviar,
la	la	que
máquina	máquina	yo,
de	de	pues,
limpiar	limpiar	puso
~,	~,	el
que	que	solita
~…	~…	un
yo	yo	motor
~,	~,	que
pues	pues	le
~…	~…	piso,
puse	puse	que
enseguida	enseguida	entonces
un	un	no
motor	motor	había
eléctrico	eléctrico	jornalidad
~,	~,	de
[PS]	[PS]	poner
que	que	cosas
entonces	entonces	de
no	no	las
había	había	trifasicas
formalidad	formalidad	y
de	de	compre
poner	poner	un
fuerza	fuerza	motor
trifásica	trifásica	ítomo
y	y	así
compré	compré	que
un	un	lo
motorito	motorito	tengo.
monofásico	monofásico	A
que	que	lo
lo	lo	simple,
tengo	tengo	la
~,	~,	tienda
antiguo	antiguo	de
~,	~,	rito,
[HS:I2	[HS:I2	le
		Sí			Sí	podría
~.	~.	el
		]			]	motor
a	a	ítomo
doscientos	doscientos	y
vei-	vei-	ahora,
~,	~,	al
a	a	inviar
ciento-	ciento-	tome
~,	~,	el
a	a	motor
ciento_veinticinco	ciento_veinticinco	ítomo.
~.	~.	Y
Y	Y	ahora
ponía	ponía	vamos
el	el	a
motorito	motorito	aumentarlo,
y	y	a
		mi
hala	hala	otro
~,	~,	se
		]			]	esperando
a	a	la
limpiar	limpiar	idea,
con	con	a
el	el	la
motorito	motorito	idea
~.	~.	de
[HS:I2	[HS:I2	atento
		[A-Inn]			[A-Inn]	y
		]			]	esa
Y	Y	es
otro-	otro-	la
~,	~,	vida.
otros	otros	La
esperando	esperando	vida
el	el	muy
aire	aire	es
~,	~,	clara,
pa	pa	ahora
limpiar	limpiar	no,
al	al	ahora
viento	viento	no,
~.	~.	ahora
Y	Y	a
esa	esa	ver
era	era	usted,
la	la	aquí
vida	vida	pegando
~.	~.	a
Era	Era	mi
la	la	casa,
vida	vida	hay
muy	muy	un
esclava	esclava	café,
~.	~.	todos
~¡~	~¡~	los
Ahora	Ahora	días,
no	no	todos
~!	~!	los
Ahora	Ahora	días
no	no	aquí,
~.	~.	si
Ahora	Ahora	no
ve	ve	se
usted	usté	enmiona,
~,	~,	le
aquí	aquí	falta
pegando	pegando	por
a	a	tomar
mi	mi	la
casa	casa	cabeza,
hay	hay	y
un	un	luego
café	café	no
~.	~.	es
Todos	Todos	su
los	los	esposa.
días	días	El
~,	~,	otro
todos	todos	cabello,
los	los	el
días	días	otro
aquí	aquí	cabello,
~,	~,	y
si	si	antiguamente
no	no	cuando
se	se	yo
llena	llena	me
~,	~,	fui,
le	le	y
falta	falta	cuando
poco	poco	era
~,	~,	joven,
a	a	y
tomar	tomar	después
el	el	ya
café	café	de
~.	~.	casa
Y	Y	yo
luego	luego	tenía
van	van	un
a	a	bichotritsu
sus	sus	y
cosas	cosas	yo
~.	~.	existía
El	El	y
otro	otro	iba
café	café	varios
lleno	lleno	días
~,	~,	a
el	el	tomar
otro	otro	el
café	café	café
lleno	lleno	y
~.	~.	me
Y	Y	buscó
ant-	ant-	unos
~,	~,	cuantos,
antiguamente	antiguamente	muy
~,	~,	poco.
cuando	cuando	Y
yo	yo	ahora,
me	me	pues
crie	crie	todos
~,	~,	los
y	y	amadores
cuando	cuando	de
era	era	la
joven	joven
~,	~,
y	y
después	después
ya	ya
de	de
casao	casao
~,	~,
yo	yo
tenía	tenía
oficio	oficio
de	de
electricista	electricista
y	y
tal	tal
~,	~,
iba	iba
varios	varios
días	días
a	a
tomar	tomar
el	el
café	café
~,	~,
íbamos	íbamos
unos	unos
cuantos	cuantos
~,	~,
	
muy	muy
pocos	pocos
~,	~,
		]			]
y	y
ahora	ahora
~,	~,
pues	pues
todos	todos
los	los
labradores	labradores
~,	~,
¿~	¿~
verdad	verdá
~?	~?
[HS:I2	[HS:I2
		Sí			Sí
~.	~.
		]			]
Así	Así
es	es
~.	~.
