estandar	dialectal	whisper
Pues	Pues	¡Pues
la	la	la
lana	lana	h
~,	~,	gosta
se	se	de
esquilan	esquilan	la
las	las	sorpresa
ovejas	ovejas	así,
[HS:E	[HS:E	que
		[Asent]			[Asent]	traQué
~.	~.	por
		]			]	eso
y	y	¡No
la	la	os
mejor	mejor	os
lana	lana	comp
que	que	your
hay	hay	interest
~,	~,	público!
pues	pues	¡
se	se	fautos
coge	coge	prepare
~,	~,	nut
se	se	Papa
echa	echa	contra
en	en	Dios!
remojo	remojo	ahi,
en	en	na,motor...
agua	agua	ahi,
~,	~,	ahi
después	después	olla
se	se	la
vacía	vacía	mano,
~,	~,	ha
después	después	lå
la	la	aumento
lavas	lavas	¡Adiós!
bien	bien	¡Adiós!
lavada	lavá	¡Susia!
en	en	¡Adiós!
el	el	these
río	río	guys
~,	~,	going
luego	luego
vienes	vienes
a	a
casa	casa
y	y
la	la
ahuecas	ahuecas
~.	~.
[R-Vnt]	[R-Vnt]
[A-Inn]	[A-Inn]
Sucia	Sucia
la	la
lana	lana
~,	~,
¿~	¿~
eh	eh
~?	~?
[R-Mcr]	[R-Mcr]
[A-Inn]	[A-Inn]
~.	~.
