estandar	dialectal	whisper
O	O	o
no	no	no
~,	~,	que
que	que	pases
~,	~,	también,
no	no	entonces
~,	~,	lo
que	que	que
~,	~,	podemos
que	que	hacer,
pase	pase	no
también	también	sé
~,	~,	si
¿~	¿~	te
eh	eh	puede,
~?	~?	que
Sí	Sí	el
~.	~.	señor
Entonces	Entonces	se
lo	lo	pongo
que	que	aquí
podemos	podemos	y
hacer	hacer	que
~,	~,	te
no	no	tú
sé	sé	puedes
si	si	escener
~…	~…	acá,
te	te	para
pued-	pued-	no
~,	~,	la
~|	~|	interrupción
te	te	de
~|	~|	junta
que	que	de
el	el
señor	señor
se	se
ponga	ponga
aquí	aquí
~,	~,
y	y
tú	tú
te	te
puedes	puedes
poner	poner
acá	acá
~.	~.
Perdone	Perdone
la	la
interrupción	interrupción
~,	~,
pero	pero
ya	ya
[A-Nul]	[A-Nul]
[HS:I1	[HS:I1
		Nada			Nada
~,	~,
		]			]
