estandar	dialectal	whisper
[LT-Cnt:	[LT-Cnt:	el
		El			El	21
ventiuno	ventiuno	de
de	de	febrero,
febrero	febrero	que
~,	~,	fue
que	que	si,
[HS:I2	[HS:I2	se
		Fuerte			Fuerte	tentaba
~.	~.	porque
		]			]	nos
presente	presente	dejó
se	se	recuerdo
tendrá	tendrá	salvo
~,	~,	en
porque	porque	una
nos	nos	barbora,
dejó	dejó	se
recuerdos	recuerdos	presentan
al	al	una
pueblo	pueblo	nida,
Navalmoral	Navalmoral	sobiendo
~.	~.	como
Se	Se	en
presentan	presentan	ajana,
una	una	corre
niebla	niebla	en
lloviendo	lloviendo	requero,
con	con	sea
buena	buena	roso
gana	gana	y
~,	~,	la
corren	corren	mundo,
regueros	regueros	aunque
y	y	había
arroyos	arroyos	agua,
~,	~,	a
buena	buena	las
abundancia	abundancia	cuatro
de	de	de
agua	agua	la
~.	~.	tarde,
A	A	cuando
las	las	paro
cuatro	cuatro	de
de	de	sobé,
la	la	todos
tarde	tarde	famos
~,	~,	a
cuando	cuando	las
paró	paró	rostros
de	de	por
llover	llové	ver
~,	~,	el
todos	todos	agua,
vamos	vamos	corre,
al	al	por
arroyo	arroyo	ver
por	por	una
ver	ver	cosa
el	el	extraña,
agua	agua	todos
correr	correr	famos,
~.	~.	a
Por	Por	las
ver	ver	cuentes,
una	una	cuando
cosa	cosa	a
extraña	extraña	los
todos	todos	focos
vamos	vamos	momentos,
a	a	hay
la	la	mosquitos
fuente	fuente	para
~,	~,	la
cuando	cuando	cuente,
a	a	la
los	los	cazar
pocos	pocos	de
momentos	momentos	las
vemos	vemos	vecinas,
que	que	entre
tapa	tapa	la
los	los	agua,
puentes	puentes	con
~.	~.	la
Las	Las	puerta,
casas	casas	a
de	de	mujeres
las	las	que
vecinas	vecinas	lo
~,	~,	veis,
entra	entra	a
el	el	100
agua	agua	mil
por	por	euros
la	la	de
puerta	puerta	cuitas,
~,	~,	en
las	las	la
mujeres	mujeres	de
que	que	la
lo	lo	primera
ven	ven	casa
[V-Sml]	[V-Sml]	ve
[A-Inn]	[A-Inn]	que
miles	miles	mi,
de	de	mi
cuentas	cuentas	lleve,
~.	~.	detenida
Va	Va	por
~|	~|	el
Las	Las	agua,
de	de	a
la	la	la
primera	primera	otra,
casa	casa	había
[A-PIn:	[A-PIn:	café,
		de			de	corre
		]			]	en
que	que	casa
miran	miran	de
y	y	floro,
se	se	para
ven	ven	que
detenidas	detenidas	vales,
por	por	no,
el	el	para
agua	agua	que
~,	~,	se
ya	ya	ve,
no	no	para
sabían	sabían	que
qué	qué	abrais
hacer	hacer	el
~.	~.	corral
Correr	Correr	y
en	en	que
casa	casa	por
de	de	adicen
Floro	Floro	saber,
~,	~,	de
pa-	pa-	pudimos
~,	~,	a
para	para	auxiliar
que	que	aquella
[V-Sml]	[V-Sml]	pobre
os	sos	familia,
dé	dé	desalojaron
~,	~,	la
para	para	casa
os	sos	mientras
dé	dé	pasó
la	la	la
llave	llave	crecida,
~,	~,	cuando
[RISAS]	[RISAS]	pasa
para	para	la
qu'abráis	qu'abráis	crecida
el	el	de
corral	corral	la
y	y	cuenta
que	que	en
por	por	matadero,
allí	allí	saca
se	se	el
salve	salve	agua
~.	~.	de
Ya	Ya	la
acudimos	acudimos	casa
a	a	que
auxiliar	auxiliar	parecía
a	a	en
aquella	aquella	amberos,
pobre	pobre	entre
familia	familia	el
~,	~,	agua
desalojaron	desalojaron	el
la	la	hazto,
casa	casa	saldas
mientras	mientras	en
pasó	pasó	el
la	la	banco,
crecida	crecida	citadere
~.	~.	y
Cuando	Cuando	saltaba
pasa	pasa	por
la	la	las
crecida	crecida	capias,
de	de	un
la	la	gran
fuente	fuente	niño,
al	al	mi
matadero	matadero	mujer,
~,	~,	y
sacan	sacan	también
agua	agua	entrar
de	de	los
la	la	burinos,
casa	casa	esta
~,	~,	crecida
que	que	tan
parecían	parecían	fuerte,
bomberos	bomberos	y
~.	~.	nada
Entra	Entra	va
el	el	los
agua	agua	capazos,
en	en	también
las	las	te
posadas	posadas	da
~,	~,	un
en	en	hiela,
estancos	estancos	de
y	y	un
talleres	talleres	hiela,
y	y	estamos
saltaban	saltaban	puesto
por	por	un
las	las	peligro
tapias	tapias	de
hombres	hombres	pianos,
~,	~,	molineros
niños	niños	y
y	y	dejo
mujeres	mujeres	y
~.	~.	cuando
Tam-	Tam-	jode
~…	~…	caer
~,	~,	la
también	también	pared
entra	entra	del
en	en	matadero,
los	los	el
molinos	molinos	agua
esta	esta	patender,
crecida	crecida	y
tan	tan	no
fuerte	fuerte	da
y	y	mujer,
nadaban	nadaban	no
los	los	da
capachos	capachos	mujer,
~,	~,	y
también	también	se
pezón	pezón	lleva
y	y	por
el	el	delante
aceite	aceite	las
~.	~.	paredes,
«~	«~	la
Estamos	Estamos
puesto	puesto
en	en
peligro	peligro
~»	~»
~,	~,
decían	decían
los	los
molineros	molineros
y	y
dejó	dejó
~|	~|
y	y
cuando	cuando
dejó	dejó
de	de
caer	caer
la	la
pared	pared
del	del
matadero	matadero
~.	~.
		]			]
Ay	Ay
~,	~,
esperad	esperá
~.	~.
[V-Sml]	[V-Sml]
[TOS]	[TOS]
Si	Si
es	es
que	que
fue	fue
verdá	verdá
~,	~,
to	to
eso	eso
~.	~.
[LT-Cnt:	[LT-Cnt:
		El			El
agua	agua
parte	parte
en	en
derecho	derecho
y	y
no	no
anda	anda
cogiendo	cogiendo
vueltas	vueltas
y	y
se	se
lleva	lleva
por	por
delante	delante
las	las
paredes	paredes
de	de
las	las
huertas	huertas
~.	~.
		]			]
