estandar	dialectal	whisper
Guisantes	Guisantes	Eres
~.	~.	un
Es	Es	peso
que	que	y
le	le	esc
decíamos	decíamos	diyorsun?
pésoles	pésoles	Tienes
~,	~,	limpedos,
pero	pero	también
son	son	se
guisantes	guisantes	han
[A-PIn:	[A-PIn:	comentado.
		en			en	Matarte
la	la	y
mata	mata	el
~…	~…	א
		]			]	ganzen���
y	y	adhesive
~,	~,	Instrument
y	y	horses
trabajar	trabajá	you
en	en	de
eso	eso	Stat
~,	~,	gobierno
en	en	Esa
lo	lo	co
que	que	масotalla
había	había	dearden
~.	~.	los
Aceitunas	Aceitunas	éx
~,	~,	Siches
que	que	Los
yo	yo	fertility-
digo	digo	height
olivas	olivas	de
~,	~,	las
pero	pero	mig
son	son	servededas
las	las	El
aceitunas	aceitunas	pico,
~,	~,	los
y	y	cho
almendras	almendras	real
en	en	en
los	los	un
almendros	almendros	salvo
coger	cogé	18a
~…	~…	de
Todo	To	flour
eso	eso	Est
era	era	وتitude
lo	lo	Después
que	que	rated
se	se
~…	~…
