estandar	dialectal	whisper
pues	pues	Pues
antes	antes	antes
era	era	era
más	más	más
o	o	o
menos	menos	menos
~…	~…	un
un	un	baile
baile	baile	antes,
~,	~,	igual
antes	antes	me
antiguame-	antiguame-	acuerdo
~,	~,	yo
me	me	cuando
acuerdo	acuerdo	era
cuando	cuando	muy
era	era	ya
muchacha	muchacha	que
~,	~,	un
un	un	día
día	día	de
de	de	fiesta
fiesta	fiesta	y
y	y	la
~…	~…	procesión
~,	~,	ya
y	y	está
la	la	y
procesión	procesión	la
y	y	misa,
ya	ya	la
está	está	misa.
~,	~,	Al
y	y	12
la	la	baile,
misa	misa	pervena,
~,	~,	al
la	la	12
misa	misa	del
~…	~…	día,
[HS:I2	[HS:I2	era
		Sí			Sí	la
~,	~,	misa
la	la	con
misa	misa	la
~…	~…	continuación
[A-Inn]	[A-Inn]	de
~.	~.	la
		]			]	misa,
a	a	había
las	las	una
doce	doce	verbena
~,	~,	y
y	y	después
baile	baile	por
~,	~,	la
verbena	verbena	tarde,
~,	~,	empezaba
a	a	con
las	las	las
doce	doce	4
del	del	o
día	día	las
había	había	5,
~,	~,	empezaba
era	era	a
la	la	la
misa	misa	hervena
cuando	cuando	otra
le	le	vez,
~…	~…	luché
~|	~|	a
a	a	Canaria,
continuación	continuación	los
de	de	fuego
la	la	y
~,	~,	verbena
de	de	de
la	la	pata,
misa	misa	la
había	había	marecida
una	una	y
verbena	verbena	mi
~,	~,	madre
y	y	siempre
después	después	ponía
por	por	un
la	la	evento
tarde	tarde	río
~,	~,	y
empezaba	empezaba	mi
a	a	padre
las	las	ahí
cinco	cinco	había
~,	~,	un
a	a	evento
las	las
seis	seis
~,	~,
a	a
las	las
cuatro	cuatro
~,	~,
a	a
las	las
cinco	cinco
~,	~,
empezaba	empezaba
la	la
verbena	verbena
otra	otra
vez	vez
~,	~,
lucha	lucha
canaria	canaria
~,	~,
[OTRAS-EM]	[OTRAS-EM]
los	los
fuegos	fuegos
~,	~,
y	y
verbena	verbena
después	después
hasta	hasta
la	la
amanecida	amanecida
~.	~.
Y	Y
mi	mi
madre	madre
siempre	siempre
ponía	ponía
ventorrillo	ventorrillo
~,	~,
y	y
mi	mi
padre	padre
~,	~,
ahí	ahí
había	había
~|	~|
ponían	ponían
ventorrillo	ventorrillo
~.	~.
