estandar	dialectal	whisper
[HCruz:	[HCruz:	pero
		pero			pero	la
las	las	magnaria
maquinarias	maquinarias	está
están	están	en
allí	allí	el
toas	toas	nombre.
y	y	Y
		la
Anonimizado	Anonimizado	explica,
		le
le	le	explica.
explica	explica	Y
~,	~,	el
		]			]	agarribo
y	y	igual.
en	en	El
la	la	distal
de	de	de
arriba	arriba	la
iguá	iguá	oficina.
~,	~,	Y
el	el	la
que	que	explica,
está	está	esto
allí	allí	está
en	en	hecho,
la	la	esto
oficina	oficina	está
y	y
les	les
explica	explica
esto	esto
es	es
pa	pa
esto	esto
~,	~,
esto	esto
es	es
pa	pa
lo	lo
otro	otro
~.	~.
