estandar	dialectal	whisper
Pues	Pues	No
nada	nada	se
~,	~,	los
después	después	regresaron
el	el	más
vino	vino	como
se	se	si
deja	deja	ya
a	a	no
las	las	se
cubas	cubas	estaba
y	y	hacia
ya	ya	el
cuando	cuando	fiel.
se	se	Se
está	está	ponen
~,	~,	a
se	se	la
ha	ha	ley,
[A-Inn]	[A-Inn]	sin
y	y	más
se	se	sacándonos.
iba	iba	Y
sacando	sacando	ya
pues	pues	bajali
~…	~…	luego
[HS:I2	[HS:I2	de
		[A-Nul]			[A-Nul]	la
luego	luego	verdad,
a	a	ya
ver	ver	se
la	la	me
bodega	bodega	arrajó,
~.	~.	o
		]			]	mojaron
Todos	Todos	estos
los	los	segundos,
días	días	que
un	un	se
garrafón	garrafón	fería
o	o	a
~…	~…	la
~,	~,	casa.
o	o	Y
un	un	eran,
jarro	jarro
de	de
estos	estos
~,	~,
según	según
los	los
que	que
se	se
serían	serían
en	en
la	la
casa	casa
~.	~.
Si	Si
eran	eran
~…	~…
varios	varios
pos	pos
se	se
llevaba	llevaba
un	un
jarro	jarro
pa	pa
mediodía	mediodía
~.	~.
