estandar	dialectal	whisper
Se	Se	Lasta
hacía	hacía	en
así	así	las.
~,	~,	¿Sacía
con	con	así?
esto	esto	Con
~,	~,	esta
con	con	malo
esta	esta	con
mano	mano	esta.
~,	~,	Hola,
con	con	dos.
esta	esta	¿Sacía
~.	~.	así?
Con	Con	Se
las	las	le
dos	dos	daba.
~.	~.	Y
Se	Se	se
hacía	hacía	me
así	así	daba.
~:	~:	Se
se	se	me
le	le	daba
daba	daba	la
~,	~,	mano
[R-Inf]	[R-Inf]	de
y	y	esto.
se	se	Y
enredaba	enredaba	aquí
~,	~,	te
se	se	daba
enredaba	enredaba	de
la	la	inerra.
lana	lana	Y
en	en	se
esto	esto	espomiera
y	y	de...
aquí	aquí	Y
cada	cada	acá
vez	vez	te
~.	~.	daba
[RISAS]	[RISAS]	así.
Y	Y	Y
se	se	ahora
le	le	sí,
volvía	volvía	¿qué?
a	a	Sí,
darle	dale	y
~,	~,	se
[R-Inf]	[R-Inf]	a
[HS:I2	[HS:I2	projaba.
		[RISAS]			[RISAS]	Y
		]			]	yo,
Y	Y	si
le	le	aquí
dabas	dabas	te
así	así	daba
y	y	la
le	le	mano.
dabas	dabas	Se
así	así	relojaba
~.	~.	la
[R-Inf]	[R-Inf]	mano.
Sí	Sí	Y
~,	~,	se
y	y	aquí
se	se	te
aflojaba	aflojaba	daba
~.	~.	de
[RISAS]	[RISAS]	aquí
Y	Y	la
luego	logo	mano.
se	se	Y
quitaba	quitaba	yo
la	la	te
lana	lana	daba
~,	~,	de...
se	se	Y
enredaba	enredaba	ahora
la	la
lana	lana
y	y
se	se
quitaba	quitaba
aquella	aquella
lana	lana
~.	~.
Y	Y
otra	otra
vez	vez
a	a
darle	dale
hasta	hasta
que	que
se	se
aflojaba	aflojaba
~.	~.
