estandar	dialectal	whisper
Pasarla	Pasarla	Se
el	el	sienta.
rastro	rastro	¿Qué
~,	~,	es
como	como	la
quieras	quieras	verdad?
decir	decir	Pasado
~.	~.	en
O	O	el
la	la	resto,
grada	grada	como
~;	~;	que
se	se	iba
ara	ara	a
y	y	decir.
se	se	La
gravea	gravea	grada.
~,	~,	Se
y	y	ha
se	se	raíz
agrada	agrada	en
~.	~.	la
Eso	Eso	vea,
por	por	se
áhi	áhi	va
~,	~,	a
por	por	grabar
[A-Inn]	[A-Inn]	y
~.	~.	se
Eso	Eso	va
tienes	ties	a
que	que	por
pillar	pillar	el
por	por	calmo.
áhi	áhi	Y
~,	~,	se
por	por	ha
la	la	instituado
parte	parte	por
de	de	el
Palencia	Palencia	palencio.
~.	~.	Peste
Para	Para	una
esto	esto	copa
es	es	para
mejor	mejor	que
para	para	partipalecis.
[A-Inn]	[A-Inn]	¿Para
~,	~,	que
parte	parte	también?
de	de	No.
Palencia	Palencia	Du
~.	~.
