estandar	dialectal	whisper
Hombre	Hombre	Como
~,	~,	leí
¿~	¿~	que
qué	qué	haces
hacer	hacer	los
~?	~?	jamones
~,	~,	de
		]			]	los
los	los	cochinos,
jamones	jamones	pues
de	de	echamos
los	los	al
cochinos	cochinos	mensal.
~,	~,	Tantos.
pues	pues	Quilos
se	se	que
echaban	echaban	pesa
en	en	el
sal	sal	jamón
~.	~.	se
[R-Mcr]	[R-Mcr]	quienen
Tantos	Tantos	al
kilos	kilos	mensal,
que	que	bañándolo
pese	pese	bien.
el	el	Luego,
jamón	jamón	luego,
se	se	los
tienen	tienen	archimineos.
en	en	¿Qué
sal	sal	se
~,	~,	cuide?
bañándolos	bañándolos
bien	bien
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
luego	luego
colgaos	colgaos
en	en
la	la
chimenea	chimenea
pa	pa
que	que
se	se
curen	curen
~.	~.
