estandar	dialectal	whisper
Hombre	Hombre	A
~,	~,	mí
a	a	me
mí	mí	es
no	no	algo
me	me	al
sale	sale	barato
más	más	porque
barato	barato	lo
porque	porque	tengo
lo	lo	y
tengo	tengo	lo
yo	yo	hicimos,
y	y	pero
si	si	que
no	no	nos
~…	~…	productivo
Pero	Pero	para
que	que	el
~…	~…	precio
que	que	que
no	no	lo
es	es	tienen
productivo	productivo	en
pa	pa	cualquier
~…	~…	tienda
eso	eso	de
~,	~,	salgández
pa'l	pa'l	en
precio	precio	el
que	que	carro,
lo	lo	entonces
tienen	tienen	los
en	en	colores
cualquier	cualquier	están
tienda	tienda	en
de	de	el
esas	esas	momento
grandes	grandes	que
~,	~,	están
en	en	a
Mercadona	Mercadona	lo
en	en	mejor
todos	tos	a
esos	esos	10
[OTRAS-EM]	[OTRAS-EM]	euros
establecimientos	establecimientos	por
que	que	12,
están	están	5
ahí	ahí
a	a
lo	lo
mejor	mejor
a	a
diez	diez
euros	euros
o	o
doce	doce
~,	~,
los	los
cinco	cinco
litros	litros
~…	~…
