estandar	dialectal	whisper
[Asent]	[Asent]	de...
 	 	lo
 	 	que
 	 	es
 	 	el
 	 	amor,
 	 	la
 	 	mordilla
 	 	no
 	 	le
 	 	chan
 	 	a
 	 	rolos,
 	 	mi
 	 	cosa
 	 	es
 	 	así,
 	 	¿no?
 	 	Si
 	 	vemos
 	 	que
 	 	tiene
 	 	un
 	 	poco
 	 	de
 	 	aire,
 	 	la
 	 	pinchan
 	 	un
 	 	poquito
 	 	y
 	 	le
 	 	pongo
 	 	otro
 	 	corre
 	 	por
 	 	la
 	 	mitad
 	 	para
 	 	que
 	 	esté
 	 	fuerte,
 	 	para
 	 	que
 	 	no
 	 	te
 	 	aflochas
 	 	y
 	 	le
 	 	percorre
 	 	arriba
 	 	para
 	 	corregarla
 	 	al
 	 	paro
 	 	y
 	 	las
 	 	ponemos
 	 	a
 	 	la
 	 	aire,
 	 	que
 	 	se
 	 	los
 	 	se
 	 	caen
 	 	las
 	 	seguidas,
 	 	también
 	 	enseñando
 	 	un
 	 	chorizo
 	 	que
 	 	tengo
 	 	ahí
 	 	en
 	 	el
 	 	frigorífico
 	 	de
 	 	los
 	 	que
 	 	hicimos
 	 	nosotros
 	 	de
 	 	mí,
 	 	ahora,
 	 	el
 	 	de
 	 	los
 	 	hornitos.
 	 	Blanca
 	 	también
 	 	la
 	 	hacemos,
 	 	¿eh?
 	 	juvenizió
 	 	la
 	 	pilota,
 	 	¿h
 	 	definitely
 	 	Î忽うわ
 	 	Homeland?
