estandar	dialectal	whisper
Castrar	Castrar	para
es	es	sacar
sacar	sacar	el
el	el	paná,
panal	panal	para
para	para	sacar
sacar	sacar	la
la	la	miel
miel	miel	y
y	y	para
~…	~…	sacar
para	para	el
~…	~…	panáal,
sacar	sacar	para
el	el	sacar
panal	panal	la
pa	pa	miel,
sacar	sacar	luego
la	la	lo
miel	miel	ponían
~.	~.	en
Luego	Luego	unos
los	los	baches,
ponían	ponían	como
~…	~…	te
~,	~,	voy
los	los	a
ponían	ponían	decir
en	en	un
unos	unos	barreño
baches	baches	y
~,	~,	lo
¿~	¿~	ponían
cómo	cómo	así
te	te	para
voy	voy	que
a	a	corriera
decir	decir	y
~?	~?	luego
Un	Un	lo
barreño	barreño	otro
~,	~,	era
y	y	la
los	los	cera,
ponían	ponían	una
así	así	cosa
para	para	que
que	que	quedaba
corriera	corriera	cera,
~,	~,	pasé
y	y	en
luego	luego	vela,
lo	lo	tú
otro	otro	he
era	era
la	la
cera	cera
~,	~,
una	una
cosa	cosa
que	que
quedaba	quedaba
cera	cera
pa	pa
hacer	hacer
velas	velas
~.	~.
Hacían	Hacían
~…	~…
[HS:E	[HS:E
		[A-Inn]			[A-Inn]
		]			]
¿~	¿~
Tú	Tú
eso	eso
no	no
lo	lo
has	has
~…	~…
~?	~?
