estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pos	pos	se
se	se	les
les	les	saca
saca	saca	de
de	de	la
la	la	cerdera
~…	~…	entre
cerdera	cerdera	varias
~.	~.	personas,
Entre	Entre	porque
varias	varias	claros
personas	personas	son
porque	porque	grandes.
~,	~,	Entonces,
claro	claro	se
~,	~,	le
son	son	saca
grandes	grandes	una
~.	~.	pata
Entonces	Entonces	y
se	se	quiebra
les	les	y
ata	ata	otra
una	una	mano
pata	pata	derecha.
a	a	Con
la	la	una
izquierda	izquierda	perda
y	y	tiran
otra	otra	para
a	a	atrás
mano	mano	para
derecha	derecha	tirar
~,	~,	mejor
con	con	y
una	una	entre
cuerda	cuerda	otros
tiran	tiran	dos
para	para	señores
atrás	atrás	le
para	para	coge.
tirar	tirar	Y
mejor	mejor	el
y	y	que
entre	entre	le
otros	otros	mata
dos	dos	al
señores	señores	mataché,
le	le	cojo,
cogen	cogen	cuchille,
~.	~.	puerta
Y	Y	y
~…	~…	les
el	el	coge.
que	que	Y
le	le	se
mata	mata	ancra.
~,	~,	Cuando
el	el	ya
matachín	matachín	usan
~,	~,	algo
coge	coge	bastante,
un	un	pues
cuchillo	cuchillo	la
de	de	tuta
punta	punta	ya
y	y	me
les	les	hamos
clava	clava	al
~,	~,	molrete.
y	y	Les
sangra	sangra	pone
~.	~.	para
Cuando	Cuando	arriba
ya	ya	ya
~…	~…	indica
ha	ha	que
sangrao	sangrao	van
bastante	bastante	a
~,	~,	morir
pues	pues	pronto.
~…	~…	Dale
la	la	último
tuta	tuta	suspiro
le	le	y
llamamos	llamamos	ya
al	al	le
~,	~,	ponlo
al	al	a
morrete	morrete	salo.
~,	~,	Se
se	se	les
les	les	quema
pone	pone	con
para	para	paja,
arriba	arriba	normalmente,
ya	ya	paja
indica	indica	las
que	que	las
~…	~…	que
van	van	se
a	a	coge.
morir	morir	Y
pronto	pronto	otros
~.	~.	les
Da	Da	que
el	el	no
último	último	usaba
suspiro	suspiro	como
y	y	ya
ya	ya	se
le	le	cosecha
ponen	ponen	y
al	al	no
suelo	suelo	va
~.	~.	a
Se	Se	ir
les	les	bajarladas.
quema	quema	Pues
con	con	se
paja	paja	les
~,	~,	quema
normalmente	normalmente	con
~,	~,	alcohol,
pajas	pajas	pero
largas	largas	cuelde
que	que	que
se	se	más,
cogen	cogen	no
~,	~,	esté
y	y	de
~…	~…	lo
otros	otros	de
les	les	trista.
quemamos	quemamos	Estoy
ahora	ahora	Exp
ya	ya	Millionaire,
como	como	Brock
no	no	55,
~|	~|	permiso
ya	ya	mentir,
se	se	platicar
cosecha	cosecha	a
no	no	erased,
hay	hay
~…	~…
pajas	pajas
largas	largas
~,	~,
pues	pues
se	se
les	les
quema	quema
con	con
~…	~…
alcohol	alcohol
~,	~,
alcohol	alcohol
de	de
quemar	quemar
~,	~,
no	no
esto	esto
de	de
lo	lo
otro	otro
~.	~.
También	También
hay	hay
alcohol	alcohol
de	de
quemar	quemar
~.	~.
