estandar	dialectal	whisper
La	La	la
labor	labor	verdad,
de	de	la
la	la	vina
viña	viña	era
era	era	vendimiar,
~,	~,	jogela
vendimiar	vendimiar	uva
~,	~,	y
es	es	los
coger	coger	carros
la	la	iban
uva	uva	a
y	y	la
los	los	bodega.
carros	carros	De
iban	iban	aquí
a	a	la
la	la	bodega
bodega	bodega	descargaba
~,	~,	en
y	y	un
allí	allí	montón,
en	en	y
la	la	allí
bodega	bodega	en
descargaban	descargaban	un
~,	~,	montón,
en	en	se
un	un	estampaba
montón	montón	encima
~,	~,	una
y	y	tabla
allí	allí	que
en	en	es
un	un	un
montón	montón	cubo
pos	pos	como
escampabas	escampabas	decimos,
encima	encima	que
unas	unas	abajo
tablas	tablas	está
~,	~,	hondo,
que	que	y
es	es	una
un	un	tabla
cubo	cubo	y
~,	~,	ahí
como	como	tuvo
decimos	decimos	a
~,	~,	pisar.
que	que	Terminaba
bajo	bajo	de
está	está	pisar,
hondo	hondo	que
y	y	al
una	una	lado
tablas	tablas	va
~,	~,	abajo,
y	y	que
ahí	ahí	al
tú	tú	lado
a	a	va
pisar	pisar	a
~,	~,	dar
hale	hale	abajo,
~,	~,	y
hale	hale	eso
~,	~,	ya
hale	hale	va
~,	~,	luego,
hale	hale	eso
~.	~.	ya
Terminabas	Terminabas	iba
de	de	a
pisar	pisar	unas
~,	~,	prensas.
claro	claro	Y
~,	~,	va
el	el	primero
caldo	caldo	a
va	va	una
abajo	abajo	prensa
~,	~,	que
[HS:E3	[HS:E3	era
		[Asent]			[Asent]	un
~.	~.	redondo,
		]			]	todo
el	el	era
caldo	caldo	redondo,
va	va	pero
~,	~,	con
a	a	eso
ver	ver	de
~,	~,	madera,
abajo	abajo	que
~.	~.	ahí
Y	Y	metían
eso	eso	un
ya	ya	tablo
[A-PIn:	[A-PIn:	justico
		luego			aluego	ahí,
~,	~,	y
eso	eso	van
ya	ya	dandole
iba	iba	vuelta
a	a	y
unas	unas	eso
prensas	prensas	iba
~.	~.	bajando,
Iba	Iba	bajando,
primero	primero	bajando,
iba	iba	iba
a	a	corriendo
un	un	el
~,	~,	vino,
una	una	y
prensa	prensa	iba
que	que	también
era	era	a
redondo	redondo	cubo,
~,	~,	y
todo	todo	luego,
era	era	ahí
de	de	los
redondo	redondo	acabaron
~,	~,	a
redondo	redondo	ver
pero	pero	y
con	con	va
un	un	unas
~,	~,	prensas,
eso	eso	y
de	de	se
madera	madera	ponían
~,	~,	los
¿~	¿~	valeos,
eh	eh	valeos
~?	~?	son
~,	~,	cofiner,
que	que	y
ahí	ahí	esa
metían	metían	era
un	un	el
~,	~,	berro,
un	un	¿<|et|><|translate|>
tablón	tablón	No
~,	~,	era
justico	justico	그렇o
ahí	ahí	no,
~,	~,
y	y
iba	iba
dándole	dándole
vueltas	vueltas
y	y
eso	eso
iba	iba
bajando	bajando
~,	~,
bajando	bajando
~,	~,
bajando	bajando
~,	~,
bajando	bajando
~,	~,
iba	iba
escurriendo	escurriendo
el	el
vino	vino
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
iba	iba
también	también
a	a
~,	~,
al	al
cubo	cubo
~,	~,
y	y
luego	luego
~,	~,
de	de
ahí	ahí
lo	lo
sacaban	sacaban
otra	otra
vez	vez
~,	~,
iba	iba
unas	unas
prensas	prensas
y	y
se	se
ponían	ponían
en	en
unos	unos
baleos	baleos
~,	~,
baleos	baleos
son	son
cofines	cofines
~.	~.
¿~	¿~
Sabe	Sabe
lo	lo
que	que
son	son
~?	~?
