estandar	dialectal	whisper
yo	yo	me
~,	~,	haya
aquí	aquí	yo
he	he	aquí,
sembrao	siembrao	aquí,
~,	~,	si
pos	pos	he
como	como	embrado,
estoy	estoy	como
solo	solo	estoy
~,	~,	solo,
antes	antes	antes
cando	cando	que
vivía	vivía	no
mi	mi	habíamos
mujer	mujer	yo
~,	~,	un
yo	yo	soy
~…	~…	uno
~,	~,	de
soy	soy	los
uno	uno	tierras
de	de	de
los	los	regreos
que	que	de
tierra	tierra	los
de	de	como
[A-PIn:	[A-PIn:	tienen
		regadíos			regadíos	aquí
		]			]	no
~,	~,	vuelvo,
de	de	pero
los	los	no
que	que	siempre
más	más	dená
tienen	tienen	como
aquí	aquí	estoy
en	en
el	el
pueblo	pueblo
~,	~,
pero	pero
no	no
siembro	siembro
de	de
nada	na
~,	~,
como	como
estoy	estoy
solo	solo
~.	~.
