estandar	dialectal	whisper
No	No	No,
~…	~…	tú
~,	~,	no
una	una	ves
vez	vez	cuando
cuanto	cuanto	teníamos
teníamos	teníamos	a
a	a	mi
mis	mis	avalos
abuelos	abuelos	los
~,	~,	padres
los	los	y
padres	padres	mi
de	de	madre,
mi	mi	pues
madre	madre	sí
~,	~,	me
pues	pues	iba,
sí	sí	yo
~…	~…	me
me	me	estaba
iba	iba	mal
yo	yo	no
~…	~…	se
~|	~|	me
me	me	estaba,
estaba	estaba	mi
~…	~…	padre
~|	~|	y
más	más	mi
no	no	madre
nos	nos	porque
dejaba	dejaba	no
ni	ni	le
mi	mi	gustaba
padre	padre	dos
mi	mi	de
madre	madre	mes
porque	porque	de
no	no	acillo
les	les	con
gustaba	gustaba	ellos,
~…	~…	pero
~|	~|	allí
dos	dos	había
o	o	teníamos
tres	tres	un
mesecillos	mesecillos	pato
con	con	y
ellos	ellos	la
~.	~.	patora
Pero	Pero	que
allí	allí	estaba
había	había	pendiente
~…	~…	de
~|	~|	nosotros
tenían	tenían	prima
un	un	a
pastor	pastó	la
y	y	hermana
la	la	que
pastora	pastora	teníamos
que	que	allí,
estaba	estaba	en
pendiente	pendiente	fin
de	de	que
nosotros	nosotros	caía
~.	~.	y
Primas	Primas	si
hermanas	hermanas	me
que	que	gustaba
teníamos	teníamos	a
allí	allí	mi
~,	~,	porca
en	en	que
fin	fin	yo
que	que	he
~…	~…	olía
~,	~,	un
que	que	pueblo
allí	allí	pa'
si	si	poriverlo
me	me	a
gustaba	gustaba	igual
a	a	que
mí	mí	en
porque	porque	mi
aquello	aquello
era	era
Olías	Olías
~,	~,
	
un	un
pueblo	pueblo
ahí	ahí
en	en
lo	lo
hondo	hondo
~.	~.
		]			]
