estandar	dialectal	whisper
Mi	Mi	¿Cuándo
familia	familia	nos
~,	~,	como
una	una	era
vida	vida	la
en	en	vida
clase	clase	en
pobre	pobre	su
más	más	familia
feliz	feliz	cuando
no	no	usted
hemos	hemos	era
podido	podío	niña?
ser	ser	Mi
~,	~,	familia,
porque	porque	una
s'ha	s'ha	vida
vivío	vivío	en
muy	muy	clase
bien	bien	pobre
~.	~.	y
Mis	Mis	más
padres	padres	feliz,
eran	eran	no
maravillosos	maravillosos	hemos
~.	~.	pedido
No	No	ser.
ha	ha	Porque
habido	habío	eso
~…	~…	ha
~,	~,	vivido
como	como	muy
había	había	bien.
antes	antes	Mi
poco	poco	padre
~…	~…	era
~,	~,	maravilloso.
poco	poco	No
dinero	dinero	había
pa	pa	como
disfrutar	disfrutar	aviante
~,	~,	poco
pero	pero	dinero
disfrutábamos	disfrutábamos	para
de	de	disfrutar,
lo	lo	pero
poco	poco	disfrutamos
que	que	de
había	había	lo
~,	~,	poco
disfrutábamos	disfrutábamos	que
porque	porque	había,
había	había	disfrutamos
una	una	porque
ambiente	ambiente	había
muy	muy	más
buena	buena	piel
en	en	de
mi	mi	muy
casa	casa	buenas
~.	~.	nicas.
Éramos	Éramos	Nosotros
dos	dos	nos
hermanas	hermanas	quedamos
y	y	con
mis	mis	el
padres	padres	mano
~,	~,	y
más	más	mis
felices	felices	padres.
que	que	Más
el	el	felices
mundo	mundo	que
entero	entero	el
~.	~.	mundo
Y	Y	intercorda.
m'acuerdo	m'acuerdo	Y
todos	to	me
los	los	acuerdo
días	días	todos
que	que	los
pongo	pongo	días
los	los	que
pies	pies	pondrán
en	en	el
el	el	suelo
suelo	suelo	de
de	de	mi
~…	~…	vida
~,	~,	de
de	de	antes.
mi	mi	Y
vida	vida	ahora
de	de	también
antes	antes	es
~.	~.	buena,
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	me
~.	~.	quejo.
		]			]	Porque
Y	Y	vivo
la	la	en
de	de	clase
ahora	ahora	pobre,
también	también	vivimos
es	es	bien.
buena	buena	Pero
~,	~,	quiero
¿~	¿~	decir
eh	eh	que
~?	~?	la
~,	~,	hayan
vaya	vaya	tenido
~,	~,	otra
no	no	vez.
me	me	En
quejo	quejo	su
porque	porque
~…	~…
vivo	vivo
en	en
clase	clase
pobre	pobre
~,	~,
vivimos	vivimos
bien	bien
~.	~.
Pero	Pero
que	que
quiero	quiero
decir	decir
que	que
~…	~…
~,	~,
que	que
la	la
de	de
antes	antes
me	me
gustaba	gustaba
más	más
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
