estandar	dialectal	whisper
Las	Las	La
bodas	bodas	agoda
eso	eso	se
~,	~,	sopa,
pos	pos	la
se	se	familia.
~…	~…	La
La	La	familia
familia	familia	si
~,	~,	tenía
la	la	salcia
familia	familia	a
y	y	alguna
si	si	amiga,
tenías	tenías	pero
así	así	si
alguna	alguna	caso
amiga	amiga	tenía
~,	~,	una
pero	pero	o
si	si	dos
caso	caso	así
tenías	tenías	más
una	una	allegada,
o	o	pero
dos	dos	la
así	así	agoda
más	más	se
~,	~,	sacía
más	más	en
allegada	allegada	las
~.	~.	casas,
Pero	Pero	había
las	las	mujeres
bodas	bodas	que
las	las	cocinaban
hacían	hacían	y
en	en	se
las	las	iban
casas	casas	la
~.	~.	víspera
Había	Había	y
mujeres	mujeres	alimatábamos
que	que	las
cocinaban	cocinaban	gallinas,
y	y	hacer
s'iban	s'iban	la
la	la	solta,
víspera	víspera	hacían
y	y	el
allí	allí	sogo
matábamos	matábamos
las	las
gallinas	gallinas
pa	pa
hacer	hacer
la	la
sopa	sopa
~.	~.
Hacían	Hacían
el	el
chocolate	chocolate
~.	~.
