estandar	dialectal	whisper
no	no	La
~.	~.	terturión
La	La	decía
tertulia	tertulia	de
la	la	las
hacían	hacían	mujeres
las	las	a
mujeres	mujeres	la
a	a	calle.
la	la	A
calle	calle	las
~.	~.	mujeres
[HS:E1	[HS:E1	iban
		Ah			Ah	a
~.	~.	la
		]			]	tarde,
A	A	a
las	las	la
mujeres	mujeres	tarde,
iban	iban	a
a	a	curser
la	la	a
tarde	tarde	la
toda	toda	calle.
la	la	La
tarde	tarde	calle
a	a	era
coser	coser	la
a	a	calle
la	la	de
calle	calle	la
~.	~.	granja,
[HS:E1	[HS:E1	pues
		[Asent]			[Asent]	se
~.	~.	ponían
		]			]	cuatro
[OTRAS-EM]	[OTRAS-EM]	o
Pues	Pues	cinco
en	en	aquí,
la	la	cuatro
calle	calle	o
~,	~,	cinco
si	si	llavacones,
la	la	y
calle	calle	luego
era	era	que
ancha	ancha	se
~,	~,	iría
grande	grande	a
~,	~,	curser
pues	pues	a
se	se	la
ponían	ponían	calle.
cuatro	cuatro	Cuando
o	o	me
cinco	cinco	nos
aquí	aquí	hablaba
~,	~,	de
cuatro	cuatro	rego,
o	o	es
cinco	cinco	mí,
allá	allá	y
abajo	abajo	a
y	y	curser
lo	lo	una
que	que	cosa
sea	sea	otra.
~,	~,	En
y	y	que
a	a	la
coser	coser	Núñe
a	a	me
la	la	casabía
calle	calle	un
~.	~.	angudista.
Por	Por	Pero
lo	lo	el
menos	menos	angudista
hablar	hablar	era
[A-Inn]	[A-Inn]	el
[RISA]	[RISA]	esterco,
[HS:E1	[HS:E1	se
		Sí			Sí	cojaba
~.	~.	las
		]			]	feines,
y	y	y
a	a	tenía
coser	coser	que
una	una	hacer
cosa	cosa	de
u	u	condamano.
otra	otra	La
~.	~.	pareja
[HS:E1	[HS:E1	pu�en
		[Asent]			[Asent]	que
~.	~.	se
		]			]	da
Porque	Porque	a
al	al	poder
lado	lado	coser
de	de	en
mi	mi	la
casa	casa
había	había
una	una
modista	modista
~,	~,
pues	pues
la	la
modista	modista
esta	esta
pues	pues
bajaba	bajaba
la	la
faena	faena
y	y
~,	~,
si	si
tenía	tenía
que	que
hacerla	hacerla
con	con
la	la
mano	mano
~…	~…
~,	~,
[R-Inf]	[R-Inf]
pues	pues
empezaba	empezaba
pues	pues
a	a
coserla	coserla
a	a
la	la
~,	~,
a	a
la	la
~,	~,
la	la
calle	calle
~…	~…
