estandar	dialectal	whisper
Es	Es	Esas,
así	así	mira,
~,	~,	el
mira	mira	peor
~.	~.	del
El	El	este
pendolete	pendolete	es
es	es	así.
así	así	Y
~.	~.	aquí
[G-Mst]	[G-Mst]	en
Y	Y	el
aquí	aquí	medio
en	en	va
el	el	un
medio	medio	palo
va	va	así.
un	un	No
palo	palo	es
así	así	así.
~,	~,	Pero
[HS:I2	[HS:I2	la
		Recto			Recto	viga
~.	~.	así,
		]			]	pues
recto	recto	no
así	así	sirve,
~,	~,	porque
pero	pero	va
la	la	a
viga	viga	metida
así	así	así.
pues	pues	Ahí
no	no	en
sirve	sirve	esa
~,	~,	parraín
porque	porque	está
va	va	parla,
metida	metida	y
así	así	va
~,	~,	al
[R-Inf]	[R-Inf]	peor
ahí	ahí	del
en	en	este
esa	esa	así.
pared	paré	Y
y	y	así
en	en	iba
esta	esta	una
pared	paré	trasladada
~.	~.	toda
Y	Y	la
va	va	porra.
el	el	Y
pendoleto	pendoleto	en
así	así	esa
puesto	puesto	la
~.	~.	volcaba,
Bueno	Bueno	pero
~,	~,	no
y	y	le
así	así	iba
~,	~,	a
iba	iba	nercar
una	una	por
atravesada	atravesada	la
toda	toda	cara,
por	por	por
bajo	bajo	el
~.	~.	bueno,
Y	Y	pero
en	en	el
esa	esa	no,
le	le	por
ahorcaban	ahorcaban	el
~.	~.	coño,
Pero	Pero	no
no	no	puede
le	le	vivir
iban	iban	el
a	a	tío.
ahorcar	ahorcar	La
por	por	arcada
la	la	por
ca-	ca-	la
~,	~,	coca,
por	por	por
el	el	la
cuello	cuello	coca,
porque	porque	por
si	si	la
le	le	coca,
ahorcaban	ahorcaban	por
por	por	la
el	el	coca.
cuello	cuello	Y
~,	~,	esto
[V-Sml]	[V-Sml]	va
pues	pues	a
no	no	ser
puede	puede	un
vivir	vivir	poco
el	el	retundante.
tío	tío	Pero
~.	~.	este
Le	Le	tío,
ahorcaban	ahorcaban	una
[V-Sml]	[V-Sml]	frente
por	por	mía,
bajo	bajo	te
de	de	arcaba,
los	los	y
sobacos	sobacos	cuando
~,	~,	tiraba
[RISA]	[RISA]	por
[HS:I2	[HS:I2	los
		Por			Por	sí
bajo	bajo	más
de	de	y
los	los	más
sobacos	sobacos	y
~.	~.	más.
		]			]	Y
por	por	les
bajo	bajo	salían
de	de	los
los	los	bojos.
sobacos	sobacos	Un
~.	~.	bojo
Y	Y	mal
esto	esto	verdes
sos	sos	que
va	va	yo
a	a	era
poner	poner	una
un	un	puta
poco	poco	vida,
repunante	repunante	pero
~,	~,	no
pero	pero	está
este	este	así,
tío	tío	les
era	era	vio
pariente	pariente	más
mío	mío	verdes
~.	~.	que
Le	Le	esto.
ahorcaban	ahorcaban	No
y	y	es
cuando	cuando	una
tiraban	tiraban	puta
por	por	vida.
encima	cima	Esos
~,	~,	que
hacía	hacía	juntos,
uh	uh	ya
[ONOMAT]	[ONOMAT]	no
~,	~,	se
[HS:E1	[HS:E1	me
		~¡~			~¡~	estén
Ay	Ay	preguntando
~!	~!	de
		]			]	antiguo,
y	y	¿verdad?
le	le	Porque...
salían	salían	Yo
los	los	me
mocos	mocos	había
~.	~.	que
Unos	Unos	ver,
mocos	mocos	yo
más	más	me
verdes	verdes	había
que	que	que
yo	yo	ver.
en	en	Y
la	la	todos,
puta	puta	y
vida	vida	todos,
~,	~,	como
[A-Inn]	[A-Inn]	la
[RISAS]	[RISAS]	arcada,
~,	~,	les
les	les	salía
vi	vi	de
yo	yo	todos.
más	más	Y
verdes	verdes	todos
que	que	aquí
esos	esos	están
~,	~,	las
en	en	lenguas.
la	la	No,
puta	puta	no,
vida	vida	ya
~.	~.	nada,
[RISAS]	[RISAS]	a
Eso	Eso	que
~,	~,	se
te	te	lo
cuento	cuento	hacer,
cosas	cosas	y
de	de	ya
~,	~,	provahos
de	de	lo
lo	lo	va
que	que	a
me	me	curtir.
~…	~…	Tira,
[HS:I2	[HS:I2	la
		~¡~			~¡~	lengua
Ay	Ay	fuera,
~,	~,	y
Dios	Dios	ahora,
~!	~!	y
		]			]	así
me	me	los
estáis	estáis	cajas
preguntando	preguntando	lo
de	de	tío.
antigüedad	antigüedad	Y
~,	~,	en
¿~	¿~	el
verdá	verdá	tío
~?	~?	no
~,	~,	las
[HS:I2	[HS:I2	saldría,
		[A-Inn]			[A-Inn]	o
ya	ya	no
lo	lo	es
creo	creo	eso,
que	que	pues
echaría	echaría	enteraba
~,	~,	después
y	y	y
babas	babas	van
echaría	echaría	detrás
~.	~.	en
		]			]	un
porque	porque	carucho,
yo	yo	un
de	de	carro
ahí	ahí	que
~…	~…	hay,
Pues	Pues	¿verdad?
~…	~…	Pero
y	y	le
babas	babas	cubría,
y	y	le
todo	todo	cubría
~,	~,	con
claro	claro	un
~.	~.	tolo
Como	Como	que
le	le	se
ahorcaban	ahorcaban	llamaba,
le	le	y
salía	salía	allí
de	de	metían
todo	todo	por
~.	~.	una
[HS:I2	[HS:I2	vez,
		Era			Era	la
tremendo	tremendo	camaba
~.	~.	a
		]			]	la
Sacaba	Sacaba	salina
el	el	o
tío	tío	un
hasta	hasta	jugarte,
la	la	que
lengua	lengua	llevaba
~.	~.	a
Vamos	Vamos	tres
~,	~,	o
no	no	cuatro
le	le	millones,
hacía	hacía	¿cuántos
nada	nada	sigas?
~,	~,	4.
qué	qué
iba	iba
a	a
hacer	hacer
[A-Inn]	[A-Inn]
era	era
por	por
bajo	bajo
del	del
sobaco	sobaco
~.	~.
Tiraba	Tiraba
~,	~,
uh	uh
[ONOMAT]	[ONOMAT]
~,	~,
la	la
lengua	lengua
fuera	fuera
~,	~,
uh	uh
[ONOMAT]	[ONOMAT]
~,	~,
y	y
hala	hala
~.	~.
[HS:I2	[HS:I2
		Buaj			Buaj
~.	~.
		]			]
Y	Y
así	así
le	le
ahorcaban	ahorcaban
al	al
tío	tío
~.	~.
[HS:E1	[HS:E1
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
Y	Y
el	el
entierro	entierro
de	de
la	la
sardina	sardina
~,	~,
volviendo	volviendo
a	a
eso	eso
~,	~,
pues	pues
se	se
enterraba	enterraba
después	después
~.	~.
Iban	Iban
detrás	detrás
en	en
un	un
carrucho	carrucho
~,	~,
un	un
carro	carro
	
pequeño	pequeño
~,	~,
¿~	¿~
verdá	verdá
~?	~?
		]			]
pero	pero
le	le
cubrían	cubrían
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
le	le
cubrían	cubrían
con	con
un	un
toldo	toldo
~,	~,
que	que
se	se
llamaba	llamaba
~.	~.
Y	Y
allí	allí
metían	metían
~,	~,
pues	pues
no	no
sé	sé
~,	~,
lo	lo
que	que
llamaban	llamaban
la	la
sardina	sardina
~,	~,
un	un
~,	~,
un	un
juguete	juguete
que	que
era	era
y	y
iban	iban
las	las
tres	tres
o	o
cuatro	cuatro
lloronas	lloronas
~,	~,
¿~	¿~
cuántas	cuántas
iban	iban
~?	~?
