estandar	dialectal	whisper
|T4|	|T4|	porque
|T6|	|T6|	si
¿~	¿~	estaba
El	El	en
agua	agua	los
~?	~?	decazados
[HS:E2	[HS:E2	me
		[Asent]			[Asent]	iba
~.	~.	yo
		]			]	a
Nosotros	Nosotros	la
teníamos	teníamos	miles
allí	allí	y
un	un	casando
~,	~,	de
un	un	ahí
pozo	pozo	me
~,	~,	libraba
en	en	ella
el	el	por
cortijo	cortijo	viuda.
~.	~.	Entonces,
[HS:E2	[HS:E2	él
		[Asent]			[Asent]	tampoco
~.	~.	fue,
		]			]	el
Y	Y	formano
luego	luego	tampoco.
hicimos	hicimos	El
una	una	sí
fuente	fuente	fue,
~,	~,	sí.
ya	ya	Ah,
~…	~…	el
~,	~,	sí
[A-PIn:	[A-PIn:	fue.
		peinamos			peinamos	¿Y
		]			]	a
con	con	dónde
un	un	fue
venerillo	venerillo	su
que	que	hermano?
había	había	¿Eh?
de	de	¿A
agua	agua	dónde
y	y	fue
salía	salía	su
un	un	hermano?
cañillo	cañillo	Pues,
de	de	Madrid
agua	agua
y	y
con	con
aquello	aquello
teníamos	teníamos
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
pa	pa
~,	~,
pa	pa
el	el
gasto	gasto
del	del
cortijo	cortijo
y	y
pa	pa
unos	unos
rieguecillos	rieguecillos
allí	allí
pa	pa
nosotros	nosotros
~.	~.
