estandar	dialectal	whisper
hay	hay	Adena
~,	~,	es
sí	sí	picón.
~.	~.	¿Es
Pero	Pero	esta?
hay	hay	¿Adena
aren-	aren-	negra�orba.
~,	~,	Sí,
gorda	gorda	la
y	y	orbe
fina	fina	la
~.	~.	fina.
Hay	Hay	¿Qué
fina	fina	es
~,	~,	el
que	que	orbe?
es	es	Ahí,
lo	lo	sí,
que	que	sí.
trabajábamos	trabajábamos	Pero
antes	antes	hay
~.	~.	aden.
Hoy	Hoy	Un
se	se	orbe
trabaja	trabaja	fina.
con	con	Hay
jable	jable	fina
~,	~,	que
el	el	es
~|	~|	lo
pa	pa	que
~,	~,	trabajábamos
pa	pa	antes.
encalar	encalar	Hoy
y	y	se
pa	pa	trabaja
todo	todo	considerable.
~.	~.	El
Y	Y	pancala
antes	antes	de
se	se	para
trabajaba	trabajaba	todo.
con	con	Y
la	la	antes
arena	arena	se
~,	~,	trabajaba
con	con	con
el	el	la
~,	~,	arena.
el	el	Con
picón	picón	el
~,	~,	picón
pero	pero	pero
el	el	el
fino	fino	fino.
~.	~.	Que
Porque	Porque	a
hay	hay	estos
uno	uno	de
más	más	los
fino	fino	far�es
y	y	más
otro	otro	bitteruras
más	más	más
~,	~,	incr晒
[HS:E3	[HS:E3	de
		Este			Este	allí.
~…	~…	des
		]			]	compritéas
más	más	una
gordo	gordo	feira,
 	 	ocho
 	 	más
 	 	forno.
 	 	Pueblo
 	 	esta
 	 	vacía.
