estandar	dialectal	whisper
|T3|	|T3|	se
Se	Se	llevaba
le	le	con
echaba	echaba	la
con	con	paja
la	la	y
paja	paja	a
y	y	las
~,	~,	mulas
y	y	pues
a	a	de
las	las	ordinarios
mulas	mulas	se
pues	pues	comían
~,	~,	a
de	de	los
ordinario	ordinario	jugos
se	se	de
comía	comía	una
a	a	mula
lo	lo	en
mejor	mejor	José
una	una	esquilor
mula	mula	de
~…	~…	Poltikar,
cinco	cinco	de
o	o	la
seis	seis	animalera,
kilos	kilos	un
de	de	bicho
~…	~…	que
~,	~,	con
porque	porque	arreloa
claro	claro	con
~,	~,	moría
el	el	como
animal	animal	comía
era	era	del
un	un	día
bicho	bicho	de
que	que	la
con	con	como
arreglo	arreglo	una
a	a	persona
como	como	que
[A-Inn]	[A-Inn]	a
~,	~,	los
como	como	mules
comía	comía	uno
~,	~,	pues
rendía	rendía	que
~.	~.	te
[R-Ppl]	[R-Ppl]	veis
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	come
~.	~.	menos
		]			]	y
No	No	es
era	era	más
como	como	más
una	una	menos
persona	persona	tiene
que	que	otra
a	a	rara
lo	lo	con
mejor	mejor	más
uno	uno	facilidad,
~,	~,	corre
pues	pues	a
qué	qué	nejol,
te	te	salta
voy	voy	a
a	a	los
decir	decir	que
~,	~,	sea
come	come	el
menos	menos	roo,
y	y	la
es	es	mula
más	más	era
~,	~,	de
más	más	los
fino	fino	sitios
~,	~,	del
tiene	tiene	animal
otra	otra	que
raza	raza	más
~,	~,	acusaba
con	con	si
más	más	una
facilidad	facilidá	mula
~,	~,	comía
[HS:E1	[HS:E1	o
		Ya			Ya	si
~,	~,	no
ya	ya
~,	~,
ya	ya
~,	~,
ya	ya
~,	~,
ya	ya
~.	~.
		]			]
corre	corre
mejor	mejor
~,	~,
salta	salta
~,	~,
	
lo	lo
que	que
sea	sea
~.	~.
Pero	Pero
no	no
~,	~,
el	el
~,	~,
el	el
~|	~|
las	las
mulas	mulas
era	era
de	de
los	los
sitios	sitios
el	el
animal	animal
que	que
más	más
acusabas	acusabas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
si	si
una	una
mula	mula
comía	comía
o	o
si	si
no	no
comía	comía
~…	~…
