estandar	dialectal	whisper
Y	Y	y
yo	yo	yo
se	se	no
lo	lo	lo
digo	digo	digo
por	por	por
allí	allí	ahí
a	a	a
muchas	muchas	mucha
muchachas	muchachas	chacha
~,	~,	porque
porque	porque	me
me	me	da
da	da	cosa
cosa	cosa	una
~…	~…	que
Una	Una	vive
que	que	en
vive	vive	la
en	en	otra
la	la	calle
otra	otra	me
calle	calle	compra
y	y	muchos
me	me	productos
compra	compra	de
muchos	muchos	están
productos	productos	oyes
de	de	y
~…	~…	me
~,	~,	digo
de	de	como
Stanhome	Estanjo	una
y	y	valorada
eso	eso	de
~.	~.	tu
Y	Y	maldad
le	le	del
digo	digo	que
~:	~:	no
«~	«~	aseis
¿~	¿~	mi
Cómo	Cómo	escas,
no	no	da
has	has	que
valorado	valorao	mi
tú	tú	cabezza.
a	a	Dice
tu	tu	vos
madre	madre	a
~?	~?	me
~»	~»	digo
~---~	~---~	que
la	la	la
madre	madre	valorada
tiene	tiene	por
un	un	mi
alzhéimer	alzhéimer	cuenta
y	y	digo
está	está	quién
~…	~…	es
~,	~,	la
da	da	trabajadora
penita	penita	coge
de	de	a
verla	vela	tu
~--~	~--~	oye,
-	-	dice
~,	~,	ella
dice	dice	pero
~:	~:	que
«~	«~	no
Pues	Pues	sé
eso	eso	por
me	me	qué
dijo	dijo	me
~,	~,	dice
~¡~	~¡~	eso,
que	que	me
la	la	digo
valorara	valorara	poco
yo	yo	que
por	por	le
mi	mi	aguerbamos,
cuenta	cuenta	¿eh?
~!	~!	Así
~»	~»	que
~.	~.	le
Y	Y	da
digo	digo	los
~:	~:	heros,
«~	«~	ahora
¿~	¿~	eché
Quién	Quién	la
es	es	madre,
la	la	le
trabajadora	trabajadora	tiene
sociá	sociá	que
~:	~:	hacer
tú	tú	todo,
o	o	todo,
ella	ella	todo,
~?	~?	todo,
~»	~»	todo,
~,	~,	porque
dice	dice	está,
~:	~:	con
«~	«~	su
Ella	Ella	cabezza,
~,	~,	perdió
pero	pero	todo
es	es	lo
que	que	nya
yo	yo	sin
no	no	los
sé	sé	ведь,
por	por	así
qué	qué	que
me	me	passé
dice	dice	el
eso	eso	jongleo,
~»	~»	todo
~.	~.	lo
Digo	Digo	que
~:	~:	estamos
«~	«~
Pue	Pue
coge	coge
y	y
ve	ve
a	a
Huelva	Huelva
~,	~,
mujé	mujé
~»	~»
~.	~.
Así	Así
que	que
yo	yo
no	no
sé	sé
lo	lo
que	que
habrá	habrá
hecho	hecho
la	la
muchacha	muchacha
~.	~.
La	La
madre	madre
le	le
tiene	tiene
que	que
hacé	hacé
todo	todo
~,	~,
todo	todo
~,	~,
todo	todo
~,	~,
todo	todo
~,	~,
porque	porque
está	está
~…	~…
con	con
su	su
cabeza	cabeza
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
perdida	perdida
del	del
todo	to
~;	~;
con	con
el	el
alzhéimer	alzhéimer
imagina	imagina
~.	~.
