estandar	dialectal	whisper
|T1|	|T1|	y
¿~	¿~	el
Y	Y	ya
el	el	de
día	día	la
de	de	matanza
la	la	contiene
matanza	matanza	que
~?	~?	es
Cuénteme	Cuénteme	el
~,	~,	principio,
desde	desde	un
el	el	vacío,
principio	principio	un
~,	~,	pataco,
cómo	cómo	un
lo	lo	perro.
hacían	hacían	No,
~,	~,	el
[R-Vhc]	[R-Vhc]	cerdo
cómo	cómo	estaba
mataban	mataban	en
al	al	Puse
cerdo	cerdo	Mavero,
y	y	se
a	a	iba
ver	ver	a
cómo	cómo	ferrear
lo	lo	a
hacían	hacían	la
todo	todo	Duna,
 	 	que
 	 	había
 	 	que
 	 	realonar
 	 	una
 	 	de
 	 	una
 	 	que
 	 	no
 	 	comiera,
 	 	porque
 	 	estaban
 	 	en
 	 	una
 	 	Duna,
 	 	que
 	 	eran
 	 	en
 	 	una
 	 	Duna,
 	 	que
 	 	en
 	 	mijó
 	 	que
 	 	era
 	 	menos
 	 	potcría
 	 	en
 	 	la
 	 	estriba.
 	 	Entonces,
 	 	cuando
 	 	llegaba
 	 	en
 	 	Matarimpe,
 	 	pues
 	 	se
 	 	sacaba
 	 	más
 	 	raro,
 	 	irando
 	 	hasta
 	 	que
 	 	lo
 	 	llevaba
 	 	lo
 	 	Matamé
 	 	en
 	 	el
 	 	cuerpo.
