estandar	dialectal	whisper
Yo	Yo	Yo
aún	aún	a
me	me	un
acuerdo	acuerdo	me
~,	~,	acuerdo
y	y	y
la	la	la
pobre	pobre	pobre
se	se	se
murió	murió	morió
con	con	con
~…	~…	46,
cuarenta_y_seis	cuarenta_y_seis	47
o	o	años.
cuarenta	cuarenta	Estaba
y	y	lavando
siete	sete	las
años	años	bombillas
~.	~.	de
Estaba	Estaba	la
lavando	lavando	luz
~…	~…	y
la	la	como
~…	~…	que
[R-Vhc]	[R-Vhc]	la
las	las	ababa
bombillas	bombillas	con
de	de	agua,
la	la	no
luz	luz	sé
~,	~,	por
y	y	lo
como	como	de
que	que	cerrar
la	la	las
lavaba	lavaba	luz,
con	con	es
agua	agua	un
~,	~,	joven
no	no	hissimiento
se	se	con
acordó	acordó	el
de	de	caro
cerrar	cerrar	que
la	la	está
~,	~,
la	la
luz	luz
~,	~,
y	y
cogió	cogió
un	un
~…	~…
cable	cable
y	y
se	se
murió	murió
~.	~.
