estandar	dialectal	whisper
antes	antes	¿Cómo
no	no	se
era	era	empezó
como	como	a
ahora	ahora	hablar?
~,	~,	¿Cómo
que	que	se
ahora	ahora	conocieron?
las	las	Antes
mujeres	mujeres	no
y	y	era
los	los	como
hombres	hombres	ahora
salimos	salimos	que
de	de	ahora
nuestra	nuestra	las
casa	casa	muere
y	y	y
nos	nos	los
vamos	vamos	hombres.
al	al	Salimos
~…	~…	en
~,	~,	nuestra
al	al	casa
bar	bar	y
~.	~.	nos
[HS:E2	[HS:E2	vamos
		~¡~			~¡~	a
Ajá	Ajá	argar.
~!	~!	Antes
		]			]	las
Antes	Antes	muere
las	las	no
mujeres	mujeres	entran,
no	no	pero
entraban	entraban	no
en	en	pare.
los	los	Cuando
bares	bares	yo
~.	~.	era
Cuando	Cando	ya
yo	yo	bastante
~…	~…	grande
~,	~,	cuando
era	era	empezaron
ya	ya	a
bastante	bastante	entrar
grande	grande	a
cuando	cuando	muere,
empezaron	empezaron	los
a	a	bares.
entrar	entrá	Entraban
las	las	en
mujeres	mujeres	una
en	en	feria,
los	los	que
bares	bares	iba
~.	~.	a
Entraban	Entraban	los
en	en	matrimonios,
una	una	con
feria	feria	sucio,
~,	~,	entraban
que	que	en
iban	iban	estos
los	los	maquitos
matrimonios	matrimonios	pacés.
con	con	Una
sus	sus	copita
hijos	hijos	y
y	y	fuera.
entraban	entraban	Ya
a	a	acababa
tomar	tomá	que
[HS:I2	[HS:I2	yo,
		A			A	hasta
tomar	tomá	la
un	un	nijo
poquito	poquito	que
café	café	viene.
~.	~.	Mujer
		]			]	no
un	un	entran,
poquito	poquito	la
café	café	bares,
o	o
una	una
copita	copita
y	y
fuera	fuera
~,	~,
se	se
acababa	acababa
aquello	aquello
hasta	hasta
el	el
año	año
que	que
viene	viene
~.	~.
Las	Las
mujeres	mujeres
no	no
entraban	entraban
en	en
los	los
bares	bares
ninguna	ninguna
~.	~.
