estandar	dialectal	whisper
Mu	Mu	No,
bien	bien	no,
~,	~,	no.
pero	pero	Muy
~,	~,	bien,
vamos	vamos	pero
~,	~,	vamos,
no	no	no,
~…	~…	hijo
Ni	Ni	chiquaballo,
coches	coches	ni
caballos	caballos	es
ni	ni	una
eso	eso	boda
ni	ni	noble.
[OTRAS-EM]	[OTRAS-EM]	En
una	una	la
boda	boda	casa,
noble	noble	que
~.	~.	se
En	En	lebró
la	la	ahí,
casa	casa	con
~,	~,	las
se	se	cositas
celebró	celebró	para
ahí	ahí	convivar
~,	~,	a
se	se	los
~…	~…	vecinos,
con	con	a
unas	unas	los
cositas	cositas	vecinos
pa	pa	a
convidar	convidá	la
a	a	casa,
los	los	nada
vecinos	vecinos	más
~,	~,	para
a	a	que...
los	los	que
que	que	por
venían	venían	lo
a	a	largo,
la	la	arriba,
casa	casa	ver
~.	~.	más,
Nada	Nada	una
de	de	bata
~…	~…	normal.
~,	~,	Y
de	de	como
por	por	yo,
lo	lo	que
alto	alto	ya
ni	ni	está,
nada	nada	te
de	de	convida
eso	eso	a
~,	~,	la
[A-PIn:	[A-PIn:	gente,
		es			es	que
más	más	viene,
~,	~,	viene,
		]			]	se
una	una	convida,
boda	boda	y
tan	tan	como
normá	normá	me,
~.	~.	este
Un	Un	lo
matrimonio	matrimonio	otro,
que	que	lo
se	se	lleva
hace	hace	a
y	y	uno,
ya	ya	un
está	está	pito
~.	~.	conmigo,
Se	Se	se
convida	convida	invitan
a	a	a
la	la	comer
gente	gente	en
que	que	un
viene	viene	sitio,
y	y	como
~,	~,	dice
bueno	bueno	la
~,	~,	izquierda,
y	y	y
se	se	el
convidan	convidan	conejito,
y	y	en
comen	comen	cualquier
y	y	sitio.
esto	esto	Mira,
y	y	el
lo	lo	patito
otro	otro	se
~,	~,	va
los	los	a
lleva	lleva	celebrar,
uno	uno	lo
a	a	que
un	un	es
sitio	sitio	la
a	a	boda,
comer	comé	¿eh?
~.	~.	¿Que
Se	Se	집여나
~…	~…	de
~,	~,	la
se	se
invitan	invitan
a	a
comer	comé
en	en
un	un
sitio	sitio
~,	~,
como	como
dicen	dicen
aquí	aquí
~,	~,
le	le
decimos	decimos
aquí	aquí
en	en
Los_Conejitos	Los_Conejitos
~,	~,
en	en
cualquier	cualquier
sitio	sitio
~:	~:
«~	«~
Mira	Mira
~,	~,
en	en
tal	tal
sitio	sitio
se	se
va	va
a	a
celebrar	celebrá
lo	lo
que	que
es	es
la	la
boda	boda
~,	~,
el	el
~…	~…
~,	~,
no	no
sé	sé
~,	~,
[HS:E1	[HS:E1
		Pero			Pero
la	la
suya	suya
~…	~…
~,	~,
		]			]
la	la
invitación	invitación
~»	~»
~.	~.
